,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
18974,18975,Groundnut,Madhya Pradesh,Shajapur,Susner,2012-02-01,3400.0,0.1
18975,18976,Groundnut,Madhya Pradesh,Shajapur,Susner,2012-05-04,3100.0,0.1
18976,18977,Groundnut,Madhya Pradesh,Shajapur,Susner,2012-10-13,2600.0,0.2
45057,45058,Mustard,Madhya Pradesh,Shajapur,Agar,2012-11-05,3220.0,805.0
45058,45059,Mustard,Madhya Pradesh,Shajapur,Agar,2012-12-05,3615.0,840.0
45059,45060,Mustard,Madhya Pradesh,Shajapur,Agar,2012-05-14,3625.0,820.0
45060,45061,Mustard,Madhya Pradesh,Shajapur,Agar,2012-05-15,3620.0,870.0
45061,45062,Mustard,Madhya Pradesh,Shajapur,Akodia,2012-02-26,2700.0,1.9
45062,45063,Mustard,Madhya Pradesh,Shajapur,Akodia,2012-02-28,3000.0,1.0
45063,45064,Mustard,Madhya Pradesh,Shajapur,Akodia,2012-02-03,2650.0,24.0
45064,45065,Mustard,Madhya Pradesh,Shajapur,Akodia,2012-03-03,3000.0,0.4
45065,45066,Mustard,Madhya Pradesh,Shajapur,Akodia,2012-04-03,3000.0,0.6
45066,45067,Mustard,Madhya Pradesh,Shajapur,Akodia,2012-09-03,2700.0,0.3
45067,45068,Mustard,Madhya Pradesh,Shajapur,Akodia,2012-03-15,3300.0,0.8
45068,45069,Mustard,Madhya Pradesh,Shajapur,Akodia,2012-03-16,3500.0,1.0
45069,45070,Mustard,Madhya Pradesh,Shajapur,Akodia,2012-03-17,3500.0,2.5
45070,45071,Mustard,Madhya Pradesh,Shajapur,Akodia,2012-03-18,3700.0,1.3
45071,45072,Mustard,Madhya Pradesh,Shajapur,Akodia,2012-03-19,3700.0,1.2
45072,45073,Mustard,Madhya Pradesh,Shajapur,Akodia,2012-03-20,3500.0,0.7
45073,45074,Mustard,Madhya Pradesh,Shajapur,Akodia,2012-03-25,3720.0,3.0
45074,45075,Mustard,Madhya Pradesh,Shajapur,Akodia,2012-03-26,3700.0,0.9
45075,45076,Mustard,Madhya Pradesh,Shajapur,Akodia,2012-03-27,3000.0,0.4
45076,45077,Mustard,Madhya Pradesh,Shajapur,Akodia,2012-08-04,3000.0,2.6
45077,45078,Mustard,Madhya Pradesh,Shajapur,Akodia,2012-04-15,3000.0,1.2
45078,45079,Mustard,Madhya Pradesh,Shajapur,Akodia,2012-04-16,3000.0,3.6
45079,45080,Mustard,Madhya Pradesh,Shajapur,Akodia,2012-04-17,3300.0,6.1
45080,45081,Mustard,Madhya Pradesh,Shajapur,Akodia,2012-04-19,3200.0,1.5
45081,45082,Mustard,Madhya Pradesh,Shajapur,Akodia,2012-04-23,3200.0,1.8
45082,45083,Mustard,Madhya Pradesh,Shajapur,Akodia,2012-04-28,3200.0,0.7
45083,45084,Mustard,Madhya Pradesh,Shajapur,Akodia,2012-04-29,3350.0,0.9
45084,45085,Mustard,Madhya Pradesh,Shajapur,Akodia,2012-04-30,3300.0,0.7
45085,45086,Mustard,Madhya Pradesh,Shajapur,Akodia,2012-03-05,3400.0,0.6
45086,45087,Mustard,Madhya Pradesh,Shajapur,Akodia,2012-04-05,3200.0,0.6
45087,45088,Mustard,Madhya Pradesh,Shajapur,Akodia,2012-07-05,3300.0,1.1
45088,45089,Mustard,Madhya Pradesh,Shajapur,Akodia,2012-08-05,3200.0,2.2
45089,45090,Mustard,Madhya Pradesh,Shajapur,Akodia,2012-11-05,3200.0,1.4
45090,45091,Mustard,Madhya Pradesh,Shajapur,Akodia,2012-12-05,3200.0,1.2
45091,45092,Mustard,Madhya Pradesh,Shajapur,Akodia,2012-05-13,3200.0,1.0
45092,45093,Mustard,Madhya Pradesh,Shajapur,Akodia,2012-05-14,3000.0,0.7
45093,45094,Mustard,Madhya Pradesh,Shajapur,Akodia,2012-05-15,3200.0,0.7
45094,45095,Mustard,Madhya Pradesh,Shajapur,Akodia,2012-05-19,3200.0,0.6
45095,45096,Mustard,Madhya Pradesh,Shajapur,Akodia,2012-05-21,3200.0,1.1
45096,45097,Mustard,Madhya Pradesh,Shajapur,Akodia,2012-05-22,3050.0,1.5
45097,45098,Mustard,Madhya Pradesh,Shajapur,Akodia,2012-05-24,3000.0,0.3
45098,45099,Mustard,Madhya Pradesh,Shajapur,Akodia,2012-05-25,3050.0,0.3
45099,45100,Mustard,Madhya Pradesh,Shajapur,Akodia,2012-05-26,0.0,0.3
45100,45101,Mustard,Madhya Pradesh,Shajapur,Akodia,2012-05-27,3000.0,0.7
45101,45102,Mustard,Madhya Pradesh,Shajapur,Akodia,2012-05-28,3000.0,0.4
45102,45103,Mustard,Madhya Pradesh,Shajapur,Akodia,2012-01-06,0.0,0.2
45103,45104,Mustard,Madhya Pradesh,Shajapur,Akodia,2012-02-06,0.0,0.2
45104,45105,Mustard,Madhya Pradesh,Shajapur,Akodia,2012-03-06,3100.0,0.4
45105,45106,Mustard,Madhya Pradesh,Shajapur,Akodia,2012-05-06,0.0,0.2
45106,45107,Mustard,Madhya Pradesh,Shajapur,Akodia,2012-09-06,0.0,0.5
45107,45108,Mustard,Madhya Pradesh,Shajapur,Akodia,2012-11-06,3200.0,0.5
45108,45109,Mustard,Madhya Pradesh,Shajapur,Akodia,2012-06-17,3300.0,0.3
45109,45110,Mustard,Madhya Pradesh,Shajapur,Akodia,2012-06-21,3100.0,2.6
45110,45111,Mustard,Madhya Pradesh,Shajapur,Akodia,2012-06-22,0.0,0.4
45111,45112,Mustard,Madhya Pradesh,Shajapur,Akodia,2012-06-24,0.0,0.4
45112,45113,Mustard,Madhya Pradesh,Shajapur,Akodia,2012-06-30,3000.0,0.3
45113,45114,Mustard,Madhya Pradesh,Shajapur,Akodia,2012-07-24,4300.0,0.7
45114,45115,Mustard,Madhya Pradesh,Shajapur,Berachha,2012-05-03,2580.0,0.2
45115,45116,Mustard,Madhya Pradesh,Shajapur,Berachha,2012-05-04,3500.0,2.3
45116,45117,Mustard,Madhya Pradesh,Shajapur,Berachha,2012-07-04,3151.0,0.1
45117,45118,Mustard,Madhya Pradesh,Shajapur,Berachha,2012-11-26,3500.0,3.4
45118,45119,Mustard,Madhya Pradesh,Shajapur,Kalapipal,2012-02-01,3000.0,2.0
45119,45120,Mustard,Madhya Pradesh,Shajapur,Kalapipal,2012-03-01,2750.0,2.0
45120,45121,Mustard,Madhya Pradesh,Shajapur,Kalapipal,2012-04-01,3000.0,5.0
45121,45122,Mustard,Madhya Pradesh,Shajapur,Kalapipal,2012-05-01,3000.0,2.0
45122,45123,Mustard,Madhya Pradesh,Shajapur,Kalapipal,2012-06-01,2100.0,1.0
45123,45124,Mustard,Madhya Pradesh,Shajapur,Kalapipal,2012-07-01,2850.0,1.0
45124,45125,Mustard,Madhya Pradesh,Shajapur,Kalapipal,2012-09-01,2750.0,2.0
45125,45126,Mustard,Madhya Pradesh,Shajapur,Kalapipal,2012-11-01,3000.0,5.0
45126,45127,Mustard,Madhya Pradesh,Shajapur,Kalapipal,2012-12-01,2650.0,5.0
45127,45128,Mustard,Madhya Pradesh,Shajapur,Kalapipal,2012-01-13,3000.0,2.0
45128,45129,Mustard,Madhya Pradesh,Shajapur,Kalapipal,2012-01-14,2750.0,1.0
45129,45130,Mustard,Madhya Pradesh,Shajapur,Kalapipal,2012-01-16,2800.0,2.0
45130,45131,Mustard,Madhya Pradesh,Shajapur,Kalapipal,2012-01-17,2700.0,5.0
45131,45132,Mustard,Madhya Pradesh,Shajapur,Kalapipal,2012-01-18,2800.0,2.0
45132,45133,Mustard,Madhya Pradesh,Shajapur,Kalapipal,2012-01-19,2800.0,2.0
45133,45134,Mustard,Madhya Pradesh,Shajapur,Kalapipal,2012-01-20,2800.0,1.0
45134,45135,Mustard,Madhya Pradesh,Shajapur,Kalapipal,2012-01-24,2450.0,5.0
45135,45136,Mustard,Madhya Pradesh,Shajapur,Kalapipal,2012-01-25,2750.0,4.0
45136,45137,Mustard,Madhya Pradesh,Shajapur,Kalapipal,2012-01-27,2850.0,2.0
45137,45138,Mustard,Madhya Pradesh,Shajapur,Kalapipal,2012-01-28,2800.0,2.0
45138,45139,Mustard,Madhya Pradesh,Shajapur,Kalapipal,2012-01-30,2800.0,5.0
45139,45140,Mustard,Madhya Pradesh,Shajapur,Kalapipal,2012-01-31,2550.0,5.0
45140,45141,Mustard,Madhya Pradesh,Shajapur,Kalapipal,2012-01-02,2750.0,1.0
45141,45142,Mustard,Madhya Pradesh,Shajapur,Kalapipal,2012-02-02,2550.0,2.0
45142,45143,Mustard,Madhya Pradesh,Shajapur,Kalapipal,2012-03-02,2700.0,1.0
45143,45144,Mustard,Madhya Pradesh,Shajapur,Kalapipal,2012-04-02,2650.0,2.0
45144,45145,Mustard,Madhya Pradesh,Shajapur,Kalapipal,2012-06-02,2650.0,1.0
45145,45146,Mustard,Madhya Pradesh,Shajapur,Kalapipal,2012-08-02,2650.0,5.0
45146,45147,Mustard,Madhya Pradesh,Shajapur,Kalapipal,2012-09-02,2500.0,5.0
45147,45148,Mustard,Madhya Pradesh,Shajapur,Kalapipal,2012-10-02,2600.0,2.0
45148,45149,Mustard,Madhya Pradesh,Shajapur,Kalapipal,2012-11-02,2550.0,2.0
45149,45150,Mustard,Madhya Pradesh,Shajapur,Kalapipal,2012-02-13,2450.0,2.0
45150,45151,Mustard,Madhya Pradesh,Shajapur,Kalapipal,2012-02-14,2600.0,1.0
