,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
43244,43245,Mustard,Madhya Pradesh,Panna,Panna,2012-05-01,2998.0,1.0
43245,43246,Mustard,Madhya Pradesh,Panna,Panna,2012-06-01,2181.0,3.2
43246,43247,Mustard,Madhya Pradesh,Panna,Panna,2012-08-01,3211.0,0.5
43247,43248,Mustard,Madhya Pradesh,Panna,Panna,2012-09-01,2650.0,2.0
43248,43249,Mustard,Madhya Pradesh,Panna,Panna,2012-11-01,3312.0,0.4
43249,43250,Mustard,Madhya Pradesh,Panna,Panna,2012-12-01,2935.0,0.5
43250,43251,Mustard,Madhya Pradesh,Panna,Panna,2012-01-13,3074.0,2.5
43251,43252,Mustard,Madhya Pradesh,Panna,Panna,2012-01-20,3145.0,0.8
43252,43253,Mustard,Madhya Pradesh,Panna,Panna,2012-01-22,3209.0,0.5
43253,43254,Mustard,Madhya Pradesh,Panna,Panna,2012-01-23,2551.0,10.5
43254,43255,Mustard,Madhya Pradesh,Panna,Panna,2012-01-24,2121.0,10.1
43255,43256,Mustard,Madhya Pradesh,Panna,Panna,2012-01-25,3089.0,1.1
43256,43257,Mustard,Madhya Pradesh,Panna,Panna,2012-01-27,2025.0,10.0
43257,43258,Mustard,Madhya Pradesh,Panna,Panna,2012-01-28,2312.0,18.6
43258,43259,Mustard,Madhya Pradesh,Panna,Panna,2012-01-30,2105.0,4.9
43259,43260,Mustard,Madhya Pradesh,Panna,Panna,2012-01-02,3027.0,1.0
43260,43261,Mustard,Madhya Pradesh,Panna,Panna,2012-02-02,2653.0,1.0
43261,43262,Mustard,Madhya Pradesh,Panna,Panna,2012-05-02,3109.0,0.5
43262,43263,Mustard,Madhya Pradesh,Panna,Panna,2012-08-02,2925.0,12.2
43263,43264,Mustard,Madhya Pradesh,Panna,Panna,2012-09-02,2311.0,8.4
43264,43265,Mustard,Madhya Pradesh,Panna,Panna,2012-10-02,2075.0,7.1
43265,43266,Mustard,Madhya Pradesh,Panna,Panna,2012-11-02,2513.0,9.0
43266,43267,Mustard,Madhya Pradesh,Panna,Panna,2012-12-02,2478.0,7.3
43267,43268,Mustard,Madhya Pradesh,Panna,Panna,2012-02-14,2075.0,7.0
43268,43269,Mustard,Madhya Pradesh,Panna,Panna,2012-02-15,2910.0,1.8
43269,43270,Mustard,Madhya Pradesh,Panna,Panna,2012-02-16,2889.0,0.3
43270,43271,Mustard,Madhya Pradesh,Panna,Panna,2012-02-22,3075.0,12.0
43271,43272,Mustard,Madhya Pradesh,Panna,Panna,2012-02-23,3250.0,5.0
43272,43273,Mustard,Madhya Pradesh,Panna,Panna,2012-02-24,3291.0,2.7
43273,43274,Mustard,Madhya Pradesh,Panna,Panna,2012-02-25,3271.0,0.5
43274,43275,Mustard,Madhya Pradesh,Panna,Panna,2012-02-26,3251.0,1.1
43275,43276,Mustard,Madhya Pradesh,Panna,Panna,2012-02-27,3165.0,0.5
43276,43277,Mustard,Madhya Pradesh,Panna,Panna,2012-02-29,3135.0,3.0
43277,43278,Mustard,Madhya Pradesh,Panna,Panna,2012-01-03,2900.0,16.0
43278,43279,Mustard,Madhya Pradesh,Panna,Panna,2012-02-03,2950.0,1.2
43279,43280,Mustard,Madhya Pradesh,Panna,Panna,2012-03-03,2899.0,0.5
43280,43281,Mustard,Madhya Pradesh,Panna,Panna,2012-03-14,3087.0,4.0
43281,43282,Mustard,Madhya Pradesh,Panna,Panna,2012-03-15,3105.0,0.5
43282,43283,Mustard,Madhya Pradesh,Panna,Panna,2012-03-16,3150.0,1.0
43283,43284,Mustard,Madhya Pradesh,Panna,Panna,2012-03-17,2750.0,2.0
43284,43285,Mustard,Madhya Pradesh,Panna,Panna,2012-03-18,2700.0,1.3
43285,43286,Mustard,Madhya Pradesh,Panna,Panna,2012-03-19,2917.0,2.3
43286,43287,Mustard,Madhya Pradesh,Panna,Panna,2012-03-21,3101.0,1.0
43287,43288,Mustard,Madhya Pradesh,Panna,Panna,2012-03-26,3100.0,1.5
43288,43289,Mustard,Madhya Pradesh,Panna,Panna,2012-01-04,3095.0,3.0
43289,43290,Mustard,Madhya Pradesh,Panna,Panna,2012-02-04,3204.0,3.5
43290,43291,Mustard,Madhya Pradesh,Panna,Panna,2012-07-04,3275.0,0.7
43291,43292,Mustard,Madhya Pradesh,Panna,Panna,2012-10-04,3088.0,16.0
43292,43293,Mustard,Madhya Pradesh,Panna,Panna,2012-12-04,3241.0,1.5
43293,43294,Mustard,Madhya Pradesh,Panna,Panna,2012-04-13,2850.0,1.5
43294,43295,Mustard,Madhya Pradesh,Panna,Panna,2012-04-14,3242.0,3.5
43295,43296,Mustard,Madhya Pradesh,Panna,Panna,2012-04-15,3105.0,2.0
43296,43297,Mustard,Madhya Pradesh,Panna,Panna,2012-04-18,3280.0,3.5
43297,43298,Mustard,Madhya Pradesh,Panna,Panna,2012-04-19,2953.0,2.0
43298,43299,Mustard,Madhya Pradesh,Panna,Panna,2012-04-20,3101.0,1.0
43299,43300,Mustard,Madhya Pradesh,Panna,Panna,2012-04-22,3300.0,9.0
43300,43301,Mustard,Madhya Pradesh,Panna,Panna,2012-04-23,3300.0,18.0
43301,43302,Mustard,Madhya Pradesh,Panna,Panna,2012-04-29,3350.0,1.5
43302,43303,Mustard,Madhya Pradesh,Panna,Panna,2012-10-05,3470.0,11.7
43303,43304,Mustard,Madhya Pradesh,Panna,Panna,2012-05-13,3195.0,10.0
43304,43305,Mustard,Madhya Pradesh,Panna,Panna,2012-05-14,3289.0,36.8
43305,43306,Mustard,Madhya Pradesh,Panna,Panna,2012-05-22,2790.0,5.0
43306,43307,Mustard,Madhya Pradesh,Panna,Panna,2012-05-31,2805.0,5.0
43307,43308,Mustard,Madhya Pradesh,Panna,Panna,2012-01-06,3023.0,2.5
43308,43309,Mustard,Madhya Pradesh,Panna,Panna,2012-03-06,2793.0,15.0
43309,43310,Mustard,Madhya Pradesh,Panna,Panna,2012-04-06,2805.0,7.5
43310,43311,Mustard,Madhya Pradesh,Panna,Panna,2012-05-06,2793.0,5.1
