,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
257738,257739,Soyabean,Madhya Pradesh,Jhabua,Jhabua,2013-11-22,3675.0,106.4
257739,257740,Soyabean,Madhya Pradesh,Jhabua,Jhabua,2013-11-23,3675.0,70.5
257740,257741,Soyabean,Madhya Pradesh,Jhabua,Jhabua,2013-11-24,3750.0,56.0
257741,257742,Soyabean,Madhya Pradesh,Jhabua,Jhabua,2013-11-25,3700.0,49.3
257742,257743,Soyabean,Madhya Pradesh,Jhabua,Jhabua,2013-11-26,3650.0,36.55
257743,257744,Soyabean,Madhya Pradesh,Jhabua,Jhabua,2013-11-27,3700.0,49.5
257744,257745,Soyabean,Madhya Pradesh,Jhabua,Jhabua,2013-11-28,3600.0,116.8
257745,257746,Soyabean,Madhya Pradesh,Jhabua,Jhabua,2013-11-29,3750.0,15.0
257746,257747,Soyabean,Madhya Pradesh,Jhabua,Jhabua,2013-02-12,3700.0,127.0
257747,257748,Soyabean,Madhya Pradesh,Jhabua,Jhabua,2013-03-12,3500.0,28.0
257748,257749,Soyabean,Madhya Pradesh,Jhabua,Jhabua,2013-04-12,3700.0,49.9
257749,257750,Soyabean,Madhya Pradesh,Jhabua,Jhabua,2013-05-12,3700.0,208.3
257750,257751,Soyabean,Madhya Pradesh,Jhabua,Jhabua,2013-06-12,3600.0,25.3
257751,257752,Soyabean,Madhya Pradesh,Jhabua,Jhabua,2013-07-12,3600.0,12.0
257752,257753,Soyabean,Madhya Pradesh,Jhabua,Jhabua,2013-08-12,3600.0,101.6
257753,257754,Soyabean,Madhya Pradesh,Jhabua,Jhabua,2013-09-12,3600.0,77.5
257754,257755,Soyabean,Madhya Pradesh,Jhabua,Jhabua,2013-11-12,3600.0,60.7
257755,257756,Soyabean,Madhya Pradesh,Jhabua,Jhabua,2013-12-12,3800.0,33.5
257756,257757,Soyabean,Madhya Pradesh,Jhabua,Jhabua,2013-12-13,3650.0,118.5
257757,257758,Soyabean,Madhya Pradesh,Jhabua,Jhabua,2013-12-14,3650.0,43.0
257758,257759,Soyabean,Madhya Pradesh,Jhabua,Jhabua,2013-12-15,3800.0,16.8
257759,257760,Soyabean,Madhya Pradesh,Jhabua,Jhabua,2013-12-16,3700.0,18.55
257760,257761,Soyabean,Madhya Pradesh,Jhabua,Jhabua,2013-12-17,3650.0,51.9
257761,257762,Soyabean,Madhya Pradesh,Jhabua,Jhabua,2013-12-18,3850.0,200.6
257762,257763,Soyabean,Madhya Pradesh,Jhabua,Jhabua,2013-12-21,3500.0,2.0
257763,257764,Soyabean,Madhya Pradesh,Jhabua,Jhabua,2013-12-23,3550.0,48.4
257764,257765,Soyabean,Madhya Pradesh,Jhabua,Jhabua,2013-12-24,3850.0,52.7
257765,257766,Soyabean,Madhya Pradesh,Jhabua,Jhabua,2013-12-25,3600.0,41.5
257766,257767,Soyabean,Madhya Pradesh,Jhabua,Jhabua,2013-12-26,3650.0,26.7
257767,257768,Soyabean,Madhya Pradesh,Jhabua,Jhabua,2013-12-27,3650.0,96.6
257768,257769,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-01-01,3000.0,38.3
257769,257770,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-03-01,3150.0,79.1
257770,257771,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-04-01,3125.0,40.5
257771,257772,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-05-01,3050.0,29.8
257772,257773,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-07-01,3150.0,28.9
257773,257774,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-08-01,3150.0,68.0
257774,257775,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-09-01,3150.0,14.2
257775,257776,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-10-01,3150.0,55.7
257776,257777,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-01-13,3050.0,37.6
257777,257778,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-01-16,3050.0,14.0
257778,257779,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-01-17,3050.0,54.6
257779,257780,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-01-18,3105.0,58.1
257780,257781,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-01-19,3105.0,13.6
257781,257782,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-01-21,3100.0,58.6
257782,257783,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-01-22,3100.0,125.1
257783,257784,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-01-24,3100.0,29.0
257784,257785,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-01-27,3100.0,71.5
257785,257786,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-01-29,3100.0,21.9
257786,257787,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-01-02,3100.0,28.2
257787,257788,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-03-02,3100.0,77.4
257788,257789,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-04-02,3100.0,50.0
257789,257790,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-05-02,3100.0,47.3
257790,257791,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-06-02,3100.0,43.3
257791,257792,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-07-02,3100.0,28.4
257792,257793,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-08-02,3100.0,16.9
257793,257794,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-02-15,3100.0,53.1
257794,257795,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-02-16,3050.0,58.5
257795,257796,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-02-17,3100.0,56.6
257796,257797,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-02-18,3025.0,29.1
257797,257798,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-02-19,3050.0,15.1
257798,257799,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-02-20,3100.0,26.7
257799,257800,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-02-21,3100.0,55.6
257800,257801,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-02-24,3100.0,60.0
257801,257802,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-02-25,3100.0,28.27
257802,257803,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-05-03,3100.0,20.6
257803,257804,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-07-03,3200.0,15.0
257804,257805,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-08-03,3200.0,14.0
257805,257806,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-09-03,3100.0,28.8
257806,257807,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-03-13,3300.0,14.2
257807,257808,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-03-15,3150.0,14.6
257808,257809,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-01-04,3400.0,3.3
257809,257810,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-07-04,3400.0,22.4
257810,257811,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-09-04,3400.0,25.7
257811,257812,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-10-04,3400.0,12.1
257812,257813,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-12-04,3600.0,27.9
257813,257814,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-04-16,3200.0,30.0
257814,257815,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-04-25,3700.0,23.38
257815,257816,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-04-30,3800.0,24.68
257816,257817,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-01-05,3750.0,16.85
257817,257818,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-09-05,3800.0,17.0
257818,257819,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-12-05,3800.0,84.0
257819,257820,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-01-07,3500.0,29.0
257820,257821,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-05-07,3500.0,43.6
257821,257822,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-11-07,3650.0,47.0
257822,257823,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-12-07,3650.0,51.57
257823,257824,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-07-13,3650.0,29.4
257824,257825,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-07-14,3650.0,29.0
257825,257826,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-07-15,3650.0,37.75
257826,257827,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-07-16,3650.0,26.94
257827,257828,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-07-18,3650.0,27.3
257828,257829,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-07-19,3650.0,54.71
257829,257830,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-07-23,3400.0,15.0
257830,257831,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-07-25,3350.0,15.0
257831,257832,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-03-08,3200.0,16.0
257832,257833,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-04-08,3200.0,46.0
257833,257834,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-08-08,3200.0,14.5
257834,257835,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-09-08,3200.0,29.6
257835,257836,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-08-14,3200.0,25.2
257836,257837,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-08-16,3200.0,16.5
257837,257838,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-08-18,3050.0,26.5
257838,257839,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-08-23,3050.0,36.0
257839,257840,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-08-24,3050.0,25.9
257840,257841,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-03-09,3100.0,17.8
257841,257842,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-05-09,3100.0,14.0
257842,257843,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-11-09,3100.0,23.0
257843,257844,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-09-16,3250.0,49.0
