,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
90207,90208,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-02-18,3600.0,0.1
90208,90209,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-02-19,3600.0,0.1
90209,90210,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-02-20,3600.0,0.1
90210,90211,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-02-21,3600.0,0.1
90211,90212,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-02-22,3600.0,0.1
90212,90213,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-02-23,3600.0,0.1
90213,90214,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-02-24,3600.0,0.1
90214,90215,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-02-25,3600.0,0.1
90215,90216,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-02-26,3600.0,0.1
90216,90217,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-02-27,3600.0,0.1
90217,90218,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-02-28,3600.0,0.1
90218,90219,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-02-29,3600.0,0.1
90219,90220,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-01-03,3600.0,0.1
90220,90221,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-02-03,3600.0,0.1
90221,90222,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-03-03,1900.0,0.1
90222,90223,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-04-03,3400.0,0.1
90223,90224,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-05-03,3600.0,0.1
90224,90225,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-06-03,3600.0,0.1
90225,90226,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-07-03,3600.0,0.1
90226,90227,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-08-03,3600.0,0.1
90227,90228,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-09-03,3600.0,0.1
90228,90229,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-10-03,3600.0,0.1
90229,90230,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-11-03,3600.0,0.1
90230,90231,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-12-03,3600.0,0.1
90231,90232,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-03-13,3600.0,0.1
90232,90233,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-03-14,3400.0,0.1
90233,90234,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-03-15,3400.0,0.1
90234,90235,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-03-16,3400.0,0.1
90235,90236,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-03-17,3400.0,0.1
90236,90237,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-03-18,3400.0,0.1
90237,90238,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-03-19,3400.0,0.1
90238,90239,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-03-20,3400.0,0.1
90239,90240,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-03-21,3400.0,0.1
90240,90241,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-03-22,3400.0,0.1
90241,90242,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-03-23,3400.0,0.1
90242,90243,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-03-24,3400.0,0.1
90243,90244,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-03-25,3400.0,0.1
90244,90245,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-03-26,3400.0,0.1
90245,90246,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-03-27,3400.0,0.1
90246,90247,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-03-28,3400.0,0.1
90247,90248,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-03-29,3400.0,0.1
90248,90249,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-03-30,3400.0,0.1
90249,90250,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-03-31,3400.0,0.1
90250,90251,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-01-04,3400.0,0.1
90251,90252,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-02-04,3400.0,0.1
90252,90253,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-03-04,3400.0,0.1
90253,90254,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-04-04,3400.0,0.1
90254,90255,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-05-04,3400.0,0.1
90255,90256,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-06-04,3400.0,0.1
90256,90257,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-07-04,3400.0,0.1
90257,90258,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-08-04,3400.0,0.1
90258,90259,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-09-04,3400.0,0.1
90259,90260,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-10-04,3400.0,0.1
90260,90261,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-11-04,3400.0,0.1
90261,90262,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-12-04,3400.0,0.1
90262,90263,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-04-13,3400.0,0.1
90263,90264,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-04-14,3400.0,0.1
90264,90265,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-04-15,3400.0,0.1
90265,90266,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-04-16,3400.0,0.1
90266,90267,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-04-17,3400.0,0.1
90267,90268,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-04-18,3400.0,0.1
90268,90269,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-04-19,3400.0,0.1
90269,90270,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-04-20,3400.0,0.1
90270,90271,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-04-21,3400.0,0.1
90271,90272,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-04-22,3400.0,0.1
90272,90273,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-04-23,3400.0,0.1
90273,90274,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-04-24,3400.0,0.1
90274,90275,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-04-26,3400.0,0.1
90275,90276,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-04-27,3400.0,0.1
90276,90277,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-04-28,3400.0,0.1
90277,90278,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-04-29,3400.0,0.1
90278,90279,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-04-30,3400.0,0.1
90279,90280,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-01-05,3400.0,0.1
90280,90281,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-02-05,3400.0,0.1
90281,90282,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-03-05,3400.0,0.1
90282,90283,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-04-05,3400.0,0.1
