,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
0,Groundnut,Bagepalli,2015-12-14,4040.0,7.0,30.2,clear
1,Groundnut,Bagepalli,2015-12-15,4050.0,2.0,29.4,clear
2,Groundnut,Bagepalli,2015-12-16,4050.0,1.0,20.6,clear
3,Groundnut,Bagepalli,2015-12-18,4050.0,1.0,21.0,clear
4,Groundnut,Bagepalli,2015-12-19,4050.0,17.0,21.4,clear
5,Groundnut,Bagepalli,2015-12-21,4050.0,10.0,20.8,clear
6,Groundnut,Bagepalli,2015-12-22,4050.0,15.0,20.2,clear
7,Groundnut,Bagepalli,2015-12-23,4050.0,14.0,20.6,clear
8,Groundnut,Bagepalli,2015-12-28,4050.0,19.0,19.8,clear
9,Groundnut,Bagepalli,2015-12-29,4050.0,8.0,28.4,clear
10,Groundnut,Bagepalli,2015-12-30,4050.0,16.0,29.0,clear
11,Groundnut,Bagepalli,2015-12-31,4050.0,12.0,27.6,clear
12,Groundnut,Bagepalli,2016-01-01,4040.0,9.0,17.0,clear
13,Groundnut,Bagepalli,2016-04-01,4050.0,21.0,25.2,clear
14,Groundnut,Bagepalli,2016-12-01,4050.0,12.0,28.8,clear
15,Groundnut,Bagepalli,2016-01-13,4050.0,9.0,26.8,clear
16,Groundnut,Bagepalli,2016-01-14,4050.0,4.0,27.4,clear
17,Groundnut,Bagepalli,2016-01-16,4050.0,8.0,27.0,clear
18,Groundnut,Bagepalli,2016-01-19,4050.0,1.0,18.6,clear
19,Groundnut,Bagepalli,2016-01-21,4050.0,0.0,17.0,clear
20,Groundnut,Bagepalli,2016-01-22,4050.0,2.0,18.0,clear
21,Groundnut,Bagepalli,2016-01-23,4050.0,1.0,28.2,clear
22,Groundnut,Bagepalli,2016-03-02,4050.0,2.0,21.6,clear
23,Groundnut,Bagepalli,2016-04-02,4050.0,1.0,25.6,clear
24,Groundnut,Bagepalli,2016-02-18,4050.0,1.0,20.6,clear
25,Groundnut,Bagepalli,2016-02-20,4040.0,0.0,21.6,clear
26,Groundnut,Bagepalli,2016-02-24,4030.0,4.0,20.2,clear
27,Groundnut,Bagepalli,2016-02-29,4050.0,1.0,30.8,clear
28,Groundnut,Bagepalli,2016-03-18,4050.0,1.0,25.8,clear
29,Groundnut,Bagepalli,2016-03-23,4050.0,1.0,25.2,clear
30,Groundnut,Bagepalli,2016-03-24,4040.0,1.0,26.2,clear
31,Groundnut,Bagepalli,2016-04-04,4030.0,1.0,31.2,clear
32,Groundnut,Bagepalli,2016-04-27,4030.0,2.0,26.0,clear
33,Sunflower,Bagepalli,2016-04-27,3000.0,10.0,26.0,clear
34,Groundnut,Bagepalli,2016-05-20,4050.0,1.0,25.2,clear
35,Groundnut,Bagepalli,2016-05-28,4030.0,2.0,25.0,clear
