,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
0,Sunflower,Arasikere,2016-09-16,3100.0,10.0,27.0,clear
1,Sunflower,Arasikere,2016-09-20,3100.0,10.0,28.4,clear
2,Sunflower,Arasikere,2016-09-23,3000.0,20.0,25.8,clear
3,Sunflower,Arasikere,2016-09-28,3200.0,10.0,18.8,clear
4,Sunflower,Belur,2016-09-28,3200.0,11.0,18.8,clear
5,Sunflower,Arasikere,2016-04-10,3100.0,21.0,26.0,clear
6,Sunflower,Arasikere,2016-10-14,3000.0,9.0,28.4,clear
7,Sunflower,Arasikere,2016-10-19,3050.0,19.0,28.4,clear
8,Sunflower,Arasikere,2016-10-21,3000.0,20.0,19.4,clear
9,Sunflower,Arasikere,2016-02-11,3000.0,10.0,30.0,clear
10,Sunflower,Arasikere,2016-05-11,3050.0,19.0,33.0,clear
11,Sunflower,Arasikere,2016-11-14,3000.0,8.0,19.0,clear
12,Sunflower,Arasikere,2016-11-16,3000.0,9.0,29.2,clear
13,Sunflower,Arasikere,2016-11-24,3000.0,9.0,27.8,clear
14,Sunflower,Arasikere,2016-02-12,2900.0,9.0,30.8,clear
15,Sunflower,Arasikere,2016-06-12,2400.0,9.0,21.2,clear
16,Sunflower,Arasikere,2016-09-12,3200.0,35.0,28.8,clear
17,Sunflower,Arasikere,2016-12-26,3300.0,13.0,28.4,clear
18,Sunflower,Arasikere,2016-12-27,3200.0,14.0,21.4,clear
19,Sunflower,Belur,2016-08-24,3600.0,10.0,28.4,clear
20,Sunflower,Belur,2016-08-25,3600.0,10.0,26.8,clear
21,Sunflower,Belur,2016-08-26,3600.0,10.0,23.6,clear
22,Sunflower,Belur,2016-02-09,3600.0,10.0,31.2,clear
23,Sunflower,Belur,2016-06-09,3600.0,10.0,26.0,clear
24,Sunflower,Belur,2016-08-09,3400.0,21.0,29.8,clear
25,Sunflower,Belur,2016-10-26,3000.0,10.0,18.6,clear
26,Sunflower,Belur,2016-12-16,3383.0,10.0,19.0,clear
27,Sunflower,Arasikere,2017-11-01,2900.0,11.0,26.8,clear
28,Sunflower,Arasikere,2017-02-13,2900.0,9.0,29.8,clear
29,Sunflower,Arasikere,2017-07-09,3150.0,13.0,20.8,clear
30,Sunflower,Arasikere,2017-09-22,3000.0,34.0,29.8,clear
31,Sunflower,Arasikere,2017-09-23,2900.0,39.0,24.2,clear
32,Sunflower,Arasikere,2017-09-25,3000.0,15.0,27.2,clear
33,Sunflower,Arasikere,2017-09-26,2970.0,42.0,28.2,clear
34,Sunflower,Arasikere,2017-09-27,2850.0,16.0,27.6,clear
35,Sunflower,Arasikere,2017-03-10,2900.0,25.0,26.6,clear
36,Sunflower,Arasikere,2017-04-10,2930.0,12.0,32.6,clear
37,Sunflower,Arasikere,2017-09-10,2850.0,13.0,30.8,clear
38,Sunflower,Arasikere,2017-10-10,2850.0,13.0,32.0,clear
39,Sunflower,Arasikere,2017-10-16,2600.0,29.0,32.8,clear
40,Sunflower,Arasikere,2017-10-19,2800.0,28.0,26.4,clear
41,Sunflower,Arasikere,2017-10-24,2800.0,13.0,25.8,clear
42,Sunflower,Belur,2017-10-24,2900.0,25.0,25.8,clear
43,Sunflower,Belur,2017-01-29,3100.0,47.0,28.2,clear
44,Sunflower,Belur,2017-02-17,3000.0,20.0,30.8,clear
45,Sunflower,Belur,2017-05-20,3000.0,25.0,26.6,clear
46,Sunflower,Belur,2017-05-31,2950.0,30.0,28.8,clear
47,Sunflower,Belur,2017-09-06,2900.0,19.0,32.8,clear
48,Sunflower,Belur,2017-09-14,3125.0,16.0,32.6,clear
49,Sunflower,Belur,2017-09-15,3120.0,13.0,32.8,clear
50,Sunflower,Belur,2017-09-28,2900.0,10.0,26.6,clear
51,Sunflower,Belur,2017-06-10,2900.0,11.0,19.4,clear
