,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
0,Groundnut,Bangalore,2012-02-01,3100.0,2.0,25.8,clear
1,Groundnut,Bangalore,2012-03-01,3100.0,2.0,34.0,clear
2,Groundnut,Bangalore,2012-04-01,3100.0,1.0,32.4,clear
3,Mustard,Bangalore,2012-04-01,3800.0,2.0,32.4,clear
4,Groundnut,Bangalore,2012-05-01,3100.0,4.0,31.6,rain
5,Soyabean,Bangalore,2012-05-01,2380.0,0.0,31.6,rain
6,Groundnut,Bangalore,2012-06-01,3100.0,9.0,31.8,clear
7,Soyabean,Bangalore,2012-06-01,2380.0,0.0,31.8,clear
8,Groundnut,Bangalore,2012-07-01,3100.0,3.0,26.8,clear
9,Mustard,Bangalore,2012-07-01,3800.0,0.0,26.8,clear
10,Soyabean,Bangalore,2012-07-01,2380.0,0.0,26.8,clear
11,Groundnut,Bangalore,2012-09-01,3100.0,5.0,26.6,clear
12,Groundnut,Bangalore,2012-10-01,3200.0,18.0,26.0,clear
13,Groundnut,Bangalore,2012-11-01,3300.0,13.0,19.6,rain
14,Mustard,Bangalore,2012-11-01,3800.0,4.0,19.6,rain
15,Groundnut,Bangalore,2012-12-01,3300.0,41.0,27.8,clear
16,Groundnut,Bangalore,2012-01-13,3600.0,81.0,27.4,clear
17,Groundnut,Bangalore,2012-01-16,3100.0,65.0,27.0,clear
18,Mustard,Bangalore,2012-01-16,3800.0,16.0,27.0,clear
19,Soyabean,Bangalore,2012-01-16,2380.0,2.0,27.0,clear
20,Groundnut,Bangalore,2012-01-19,3100.0,5.0,28.4,clear
21,Groundnut,Channapatana,2012-01-19,3200.0,7.0,28.4,clear
22,Groundnut,Bangalore,2012-01-21,3100.0,1.0,29.2,clear
23,Groundnut,Bangalore,2012-01-23,3100.0,2.0,26.4,clear
24,Groundnut,Bangalore,2012-01-24,3100.0,1.0,27.0,clear
25,Groundnut,Bangalore,2012-01-25,3200.0,1.0,26.0,clear
26,Groundnut,Bangalore,2012-01-27,3200.0,2.0,27.0,clear
27,Groundnut,Bangalore,2012-01-28,3200.0,2.0,27.8,clear
28,Groundnut,Bangalore,2012-01-02,3800.0,0.0,27.8,clear
29,Soyabean,Bangalore,2012-01-02,2275.0,2.0,27.8,clear
30,Groundnut,Bangalore,2012-02-02,3800.0,1.0,27.8,clear
31,Groundnut,Bangalore,2012-03-02,3980.0,0.0,33.8,clear
32,Groundnut,Bangalore,2012-07-02,3780.0,1.0,26.8,clear
33,Groundnut,Ramanagara,2012-07-02,4150.0,3.0,26.8,clear
34,Groundnut,Bangalore,2012-08-02,3780.0,1.0,27.4,clear
35,Groundnut,Bangalore,2012-09-02,3780.0,1.0,28.4,clear
36,Groundnut,Bangalore,2012-10-02,3780.0,2.0,27.0,clear
37,Groundnut,Bangalore,2012-02-13,3780.0,3.0,28.8,clear
38,Groundnut,Bangalore,2012-02-21,2800.0,3.0,33.0,clear
39,Groundnut,Bangalore,2012-02-22,2800.0,0.0,31.4,clear
40,Groundnut,Bangalore,2012-02-25,3500.0,4.0,31.2,clear
41,Groundnut,Ramanagara,2012-02-25,3260.0,1.0,31.2,clear
42,Groundnut,Bangalore,2012-02-28,3800.0,0.0,34.0,clear
43,Groundnut,Bangalore,2012-02-29,3800.0,1.0,34.4,clear
44,Groundnut,Ramanagara,2012-02-29,2800.0,1.0,34.4,clear
45,Groundnut,Bangalore,2012-02-03,3800.0,2.0,27.0,clear
46,Groundnut,Bangalore,2012-05-03,4000.0,1.0,33.2,clear
47,Groundnut,Bangalore,2012-07-03,4000.0,5.0,27.4,clear
48,Groundnut,Bangalore,2012-08-03,4000.0,1.0,27.0,rain
49,Groundnut,Bangalore,2012-09-03,4000.0,1.0,25.0,clear
50,Groundnut,Bangalore,2012-12-03,4000.0,10.0,26.8,rain
51,Groundnut,Bangalore,2012-03-13,4000.0,2.0,30.8,clear
52,Groundnut,Bangalore,2012-03-14,4000.0,2.0,31.6,clear
53,Groundnut,Bangalore,2012-03-15,4000.0,2.0,32.2,clear
54,Groundnut,Bangalore,2012-03-16,3500.0,0.0,33.0,clear
55,Groundnut,Bangalore,2012-03-20,3500.0,2.0,33.8,clear
56,Groundnut,Bangalore,2012-03-21,3500.0,1.0,34.0,clear
57,Groundnut,Bangalore,2012-03-22,3800.0,1.0,33.4,clear
58,Groundnut,Bangalore,2012-03-26,3800.0,1.0,33.8,clear
59,Groundnut,Bangalore,2012-03-29,3800.0,2.0,35.2,clear
60,Groundnut,Bangalore,2012-10-04,3500.0,0.0,30.0,clear
61,Groundnut,Bangalore,2012-12-04,3200.0,1.0,22.6,rain
62,Groundnut,Bangalore,2012-04-25,3860.0,4.0,30.8,rain
63,Groundnut,Bangalore,2012-04-26,3860.0,0.0,29.6,clear
64,Groundnut,Bangalore,2012-04-28,3860.0,1.0,30.0,clear
65,Groundnut,Bangalore,2012-04-30,3860.0,1.0,31.6,clear
66,Groundnut,Bangalore,2012-02-05,3850.0,1.0,29.0,clear
67,Groundnut,Bangalore,2012-03-05,3850.0,0.0,33.4,clear
68,Groundnut,Bangalore,2012-07-05,4000.0,1.0,31.0,clear
69,Soyabean,Bangalore,2012-07-05,3300.0,1.0,31.0,clear
70,Groundnut,Bangalore,2012-05-15,4000.0,1.0,32.0,rain
71,Groundnut,Bangalore,2012-05-19,4000.0,3.0,33.2,clear
72,Groundnut,Bangalore,2012-05-22,4000.0,5.0,32.4,clear
73,Groundnut,Bangalore,2012-05-24,4000.0,5.0,32.0,clear
74,Groundnut,Bangalore,2012-05-25,4000.0,3.0,31.0,clear
75,Groundnut,Bangalore,2012-05-26,3900.0,4.0,29.4,clear
76,Groundnut,Bangalore,2012-01-06,3900.0,8.0,29.8,clear
77,Groundnut,Bangalore,2012-04-06,3900.0,2.0,34.0,rain
78,Groundnut,Bangalore,2012-06-06,3900.0,2.0,27.0,clear
79,Soyabean,Bangalore,2012-06-06,3325.0,0.0,27.0,clear
