,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
47759,47760,Mustard,Maharashtra,Nashik,Malegaon,2012-02-25,3301.0,0.1
47760,47761,Mustard,Maharashtra,Nashik,Malegaon,2012-02-28,3190.0,0.2
47761,47762,Mustard,Maharashtra,Nashik,Malegaon,2012-01-03,3300.0,0.2
47762,47763,Mustard,Maharashtra,Nashik,Malegaon,2012-03-15,3365.0,0.1
47763,47764,Mustard,Maharashtra,Nashik,Malegaon,2012-03-20,3260.0,0.1
47764,47765,Mustard,Maharashtra,Nashik,Malegaon,2012-03-21,3400.0,0.3
47765,47766,Mustard,Maharashtra,Nashik,Malegaon,2012-03-26,3526.0,0.1
47766,47767,Mustard,Maharashtra,Nashik,Malegaon,2012-03-27,3131.0,0.1
47767,47768,Mustard,Maharashtra,Nashik,Malegaon,2012-03-28,3340.0,0.1
47768,47769,Mustard,Maharashtra,Nashik,Malegaon,2012-03-04,3556.0,0.1
47769,47770,Mustard,Maharashtra,Nashik,Malegaon,2012-10-04,3125.0,0.2
47770,47771,Mustard,Maharashtra,Nashik,Malegaon,2012-11-04,3501.0,0.1
47771,47772,Mustard,Maharashtra,Nashik,Malegaon,2012-04-16,3001.0,0.1
47772,47773,Mustard,Maharashtra,Nashik,Malegaon,2012-04-17,3401.0,0.2
47773,47774,Mustard,Maharashtra,Nashik,Malegaon,2012-04-23,3586.0,1.3
47774,47775,Mustard,Maharashtra,Nashik,Malegaon,2012-02-05,3800.0,0.1
47775,47776,Mustard,Maharashtra,Nashik,Malegaon,2012-12-05,3391.0,0.1
47776,47777,Mustard,Maharashtra,Nashik,Malegaon,2012-05-14,3575.0,0.2
47777,47778,Mustard,Maharashtra,Nashik,Malegaon,2012-05-22,3511.0,0.1
47778,47779,Mustard,Maharashtra,Nashik,Malegaon,2012-05-23,3560.0,0.1
47779,47780,Mustard,Maharashtra,Nashik,Malegaon,2012-05-26,3525.0,0.1
47780,47781,Mustard,Maharashtra,Nashik,Malegaon,2012-05-29,3595.0,0.1
47781,47782,Mustard,Maharashtra,Nashik,Malegaon,2012-07-06,3651.0,0.1
