,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
19571,19572,Groundnut,Maharashtra,Hingoli,Basmat(Kurunda),2012-05-17,4100.0,7.0
92271,92272,Safflower,Maharashtra,Hingoli,Kalamnuri,2012-03-04,2400.0,0.5
92272,92273,Safflower,Maharashtra,Hingoli,Kalamnuri,2012-04-04,2400.0,0.5
92273,92274,Safflower,Maharashtra,Hingoli,Kalamnuri,2012-04-30,2700.0,0.5
92274,92275,Safflower,Maharashtra,Hingoli,Kalamnuri,2012-11-05,2800.0,0.5
92275,92276,Safflower,Maharashtra,Hingoli,Kalamnuri,2012-05-14,2850.0,0.4
92276,92277,Safflower,Maharashtra,Hingoli,Kalamnuri,2012-05-28,2800.0,1.0
92277,92278,Safflower,Maharashtra,Hingoli,Kalamnuri,2012-08-10,2450.0,0.2
92278,92279,Safflower,Maharashtra,Hingoli,Kalamnuri,2012-10-15,3200.0,0.1
92279,92280,Safflower,Maharashtra,Hingoli,Sengoan,2012-04-28,3000.0,0.1
92280,92281,Safflower,Maharashtra,Hingoli,Sengoan,2012-02-05,3000.0,0.2
92281,92282,Safflower,Maharashtra,Hingoli,Sengoan,2012-07-05,3000.0,0.1
92282,92283,Safflower,Maharashtra,Hingoli,Sengoan,2012-08-05,3000.0,0.1
92283,92284,Safflower,Maharashtra,Hingoli,Sengoan,2012-12-05,3000.0,0.2
92284,92285,Safflower,Maharashtra,Hingoli,Sengoan,2012-05-30,3000.0,0.2
124670,124671,Soyabean,Maharashtra,Hingoli,Akhadabalapur,2012-02-01,2350.0,3.2
124671,124672,Soyabean,Maharashtra,Hingoli,Akhadabalapur,2012-03-01,2325.0,4.7
124672,124673,Soyabean,Maharashtra,Hingoli,Akhadabalapur,2012-04-01,2325.0,3.9
124673,124674,Soyabean,Maharashtra,Hingoli,Akhadabalapur,2012-05-01,2350.0,4.5
124674,124675,Soyabean,Maharashtra,Hingoli,Akhadabalapur,2012-06-01,2360.0,3.7
124675,124676,Soyabean,Maharashtra,Hingoli,Akhadabalapur,2012-07-01,2350.0,4.0
124676,124677,Soyabean,Maharashtra,Hingoli,Akhadabalapur,2012-12-01,2375.0,3.5
124677,124678,Soyabean,Maharashtra,Hingoli,Akhadabalapur,2012-01-16,2275.0,3.8
124678,124679,Soyabean,Maharashtra,Hingoli,Akhadabalapur,2012-01-18,2350.0,3.8
124679,124680,Soyabean,Maharashtra,Hingoli,Akhadabalapur,2012-01-20,2325.0,3.2
124680,124681,Soyabean,Maharashtra,Hingoli,Akhadabalapur,2012-01-23,2350.0,3.0
124681,124682,Soyabean,Maharashtra,Hingoli,Akhadabalapur,2012-01-24,2350.0,1.0
124682,124683,Soyabean,Maharashtra,Hingoli,Akhadabalapur,2012-04-17,2950.0,4.0
124683,124684,Soyabean,Maharashtra,Hingoli,Akhadabalapur,2012-04-19,3025.0,2.1
124684,124685,Soyabean,Maharashtra,Hingoli,Akhadabalapur,2012-04-20,3025.0,2.0
124685,124686,Soyabean,Maharashtra,Hingoli,Akhadabalapur,2012-02-05,3400.0,1.0
124686,124687,Soyabean,Maharashtra,Hingoli,Akhadabalapur,2012-03-05,3400.0,1.1
124687,124688,Soyabean,Maharashtra,Hingoli,Akhadabalapur,2012-05-05,3425.0,2.0
124688,124689,Soyabean,Maharashtra,Hingoli,Akhadabalapur,2012-09-05,3325.0,2.0
124689,124690,Soyabean,Maharashtra,Hingoli,Akhadabalapur,2012-01-08,4000.0,0.5
124690,124691,Soyabean,Maharashtra,Hingoli,Akhadabalapur,2012-04-08,2825.0,0.6
124691,124692,Soyabean,Maharashtra,Hingoli,Akhadabalapur,2012-08-22,3500.0,0.5
124692,124693,Soyabean,Maharashtra,Hingoli,Akhadabalapur,2012-08-23,3900.0,1.0
124693,124694,Soyabean,Maharashtra,Hingoli,Akhadabalapur,2012-08-30,2850.0,2.2
124694,124695,Soyabean,Maharashtra,Hingoli,Akhadabalapur,2012-08-31,3000.0,3.5
124695,124696,Soyabean,Maharashtra,Hingoli,Akhadabalapur,2012-04-09,3000.0,0.9
124696,124697,Soyabean,Maharashtra,Hingoli,Akhadabalapur,2012-09-24,2500.0,250.0
124697,124698,Soyabean,Maharashtra,Hingoli,Akhadabalapur,2012-09-25,2550.0,1.5
124698,124699,Soyabean,Maharashtra,Hingoli,Akhadabalapur,2012-09-26,2600.0,1.0
124699,124700,Soyabean,Maharashtra,Hingoli,Akhadabalapur,2012-09-28,2700.0,4.0
124700,124701,Soyabean,Maharashtra,Hingoli,Akhadabalapur,2012-01-10,2800.0,5.2
124701,124702,Soyabean,Maharashtra,Hingoli,Akhadabalapur,2012-02-10,2850.0,4.0
124702,124703,Soyabean,Maharashtra,Hingoli,Akhadabalapur,2012-03-10,2700.0,5.5
124703,124704,Soyabean,Maharashtra,Hingoli,Akhadabalapur,2012-04-10,2500.0,4.7
124704,124705,Soyabean,Maharashtra,Hingoli,Akhadabalapur,2012-05-10,2550.0,5.5
124705,124706,Soyabean,Maharashtra,Hingoli,Akhadabalapur,2012-06-10,2600.0,4.3
124706,124707,Soyabean,Maharashtra,Hingoli,Akhadabalapur,2012-08-10,2500.0,6.7
124707,124708,Soyabean,Maharashtra,Hingoli,Akhadabalapur,2012-09-10,2500.0,7.0
124708,124709,Soyabean,Maharashtra,Hingoli,Akhadabalapur,2012-10-10,2650.0,9.0
124709,124710,Soyabean,Maharashtra,Hingoli,Akhadabalapur,2012-11-10,2700.0,10.3
124710,124711,Soyabean,Maharashtra,Hingoli,Akhadabalapur,2012-12-10,2850.0,12.7
124711,124712,Soyabean,Maharashtra,Hingoli,Akhadabalapur,2012-10-13,2750.0,13.0
124712,124713,Soyabean,Maharashtra,Hingoli,Akhadabalapur,2012-10-14,2850.0,16.2
124713,124714,Soyabean,Maharashtra,Hingoli,Akhadabalapur,2012-10-16,2750.0,21.2
124714,124715,Soyabean,Maharashtra,Hingoli,Akhadabalapur,2012-10-17,2850.0,27.0
124715,124716,Soyabean,Maharashtra,Hingoli,Akhadabalapur,2012-10-18,2850.0,25.2
124716,124717,Soyabean,Maharashtra,Hingoli,Akhadabalapur,2012-10-19,2850.0,24.0
124717,124718,Soyabean,Maharashtra,Hingoli,Akhadabalapur,2012-10-20,2900.0,30.9
124718,124719,Soyabean,Maharashtra,Hingoli,Akhadabalapur,2012-10-22,2950.0,40.5
124719,124720,Soyabean,Maharashtra,Hingoli,Akhadabalapur,2012-10-23,2925.0,50.8
124720,124721,Soyabean,Maharashtra,Hingoli,Akhadabalapur,2012-10-25,2900.0,61.2
124721,124722,Soyabean,Maharashtra,Hingoli,Akhadabalapur,2012-10-26,3100.0,63.5
124722,124723,Soyabean,Maharashtra,Hingoli,Akhadabalapur,2012-10-27,3125.0,64.2
