,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
20281,20282,Groundnut,Maharashtra,Thane,Kalyan,2012-01-10,8025.0,0.1
20282,20283,Groundnut,Maharashtra,Thane,Kalyan,2012-02-10,8025.0,0.1
20283,20284,Groundnut,Maharashtra,Thane,Kalyan,2012-03-10,8025.0,0.1
20284,20285,Groundnut,Maharashtra,Thane,Kalyan,2012-10-17,9250.0,0.1
20285,20286,Groundnut,Maharashtra,Thane,Kalyan,2012-10-25,8250.0,0.1
20286,20287,Groundnut,Maharashtra,Thane,Kalyan,2012-10-30,11500.0,0.1
20287,20288,Groundnut,Maharashtra,Thane,Kalyan,2012-10-31,11500.0,0.1
20288,20289,Groundnut,Maharashtra,Thane,Kalyan,2012-01-11,11500.0,0.1
20289,20290,Groundnut,Maharashtra,Thane,Kalyan,2012-02-11,8500.0,0.1
20290,20291,Groundnut,Maharashtra,Thane,Kalyan,2012-03-11,11500.0,0.1
20291,20292,Groundnut,Maharashtra,Thane,Kalyan,2012-11-19,9250.0,0.1
20292,20293,Groundnut,Maharashtra,Thane,Kalyan,2012-11-20,8500.0,0.1
20293,20294,Groundnut,Maharashtra,Thane,Kalyan,2012-11-21,9250.0,0.1
20294,20295,Groundnut,Maharashtra,Thane,Ulhasnagar,2012-04-06,5500.0,50.0
163455,163456,Groundnut,Maharashtra,Thane,Kalyan,2013-01-29,8250.0,0.1
163456,163457,Groundnut,Maharashtra,Thane,Kalyan,2013-09-02,7250.0,0.1
163457,163458,Groundnut,Maharashtra,Thane,Kalyan,2013-02-26,7700.0,0.1
163458,163459,Groundnut,Maharashtra,Thane,Kalyan,2013-03-18,8100.0,0.1
163459,163460,Groundnut,Maharashtra,Thane,Kalyan,2013-03-20,7150.0,0.1
163460,163461,Groundnut,Maharashtra,Thane,Kalyan,2013-01-04,7050.0,0.1
163461,163462,Groundnut,Maharashtra,Thane,Kalyan,2013-02-04,7050.0,0.1
163462,163463,Groundnut,Maharashtra,Thane,Kalyan,2013-03-04,7050.0,0.1
163463,163464,Groundnut,Maharashtra,Thane,Kalyan,2013-04-04,7050.0,0.1
163464,163465,Groundnut,Maharashtra,Thane,Kalyan,2013-05-04,7100.0,0.1
163465,163466,Groundnut,Maharashtra,Thane,Kalyan,2013-08-04,7000.0,0.1
163466,163467,Groundnut,Maharashtra,Thane,Kalyan,2013-09-04,7000.0,0.1
163467,163468,Groundnut,Maharashtra,Thane,Kalyan,2013-10-04,7000.0,0.1
163468,163469,Groundnut,Maharashtra,Thane,Kalyan,2013-12-04,7000.0,0.1
163469,163470,Groundnut,Maharashtra,Thane,Kalyan,2013-04-15,7100.0,0.1
163470,163471,Groundnut,Maharashtra,Thane,Kalyan,2013-04-17,7100.0,0.1
163471,163472,Groundnut,Maharashtra,Thane,Kalyan,2013-04-18,7250.0,0.1
163472,163473,Groundnut,Maharashtra,Thane,Kalyan,2013-04-20,7250.0,0.1
163473,163474,Groundnut,Maharashtra,Thane,Kalyan,2013-04-24,7100.0,0.1
163474,163475,Groundnut,Maharashtra,Thane,Kalyan,2013-06-05,6000.0,0.1
163475,163476,Groundnut,Maharashtra,Thane,Kalyan,2013-06-06,6600.0,0.1
163476,163477,Groundnut,Maharashtra,Thane,Kalyan,2013-07-06,7000.0,0.1
163477,163478,Groundnut,Maharashtra,Thane,Kalyan,2013-08-06,7000.0,0.1
163478,163479,Groundnut,Maharashtra,Thane,Kalyan,2013-06-14,5700.0,0.1
163479,163480,Groundnut,Maharashtra,Thane,Kalyan,2013-06-18,6450.0,0.1
163480,163481,Groundnut,Maharashtra,Thane,Kalyan,2013-06-19,6450.0,0.1
163481,163482,Groundnut,Maharashtra,Thane,Kalyan,2013-06-20,6500.0,0.1
163482,163483,Groundnut,Maharashtra,Thane,Kalyan,2013-06-22,6500.0,0.1
163483,163484,Groundnut,Maharashtra,Thane,Kalyan,2013-06-23,6500.0,0.1
163484,163485,Groundnut,Maharashtra,Thane,Kalyan,2013-06-26,6250.0,0.1
163485,163486,Groundnut,Maharashtra,Thane,Kalyan,2013-06-27,6250.0,0.1
163486,163487,Groundnut,Maharashtra,Thane,Kalyan,2013-06-28,6250.0,0.1
163487,163488,Groundnut,Maharashtra,Thane,Kalyan,2013-06-29,6250.0,0.1
163488,163489,Groundnut,Maharashtra,Thane,Kalyan,2013-01-07,6500.0,0.1
163489,163490,Groundnut,Maharashtra,Thane,Kalyan,2013-02-07,6500.0,0.1
163490,163491,Groundnut,Maharashtra,Thane,Kalyan,2013-03-07,6500.0,0.1
163491,163492,Groundnut,Maharashtra,Thane,Kalyan,2013-04-07,6500.0,0.1
163492,163493,Groundnut,Maharashtra,Thane,Kalyan,2013-06-07,6500.0,0.1
163493,163494,Groundnut,Maharashtra,Thane,Kalyan,2013-08-07,6500.0,0.1
163494,163495,Groundnut,Maharashtra,Thane,Kalyan,2013-09-07,6500.0,0.1
163495,163496,Groundnut,Maharashtra,Thane,Kalyan,2013-11-07,7000.0,0.1
163496,163497,Groundnut,Maharashtra,Thane,Kalyan,2013-12-07,7000.0,0.1
163497,163498,Groundnut,Maharashtra,Thane,Kalyan,2013-07-13,7000.0,0.1
163498,163499,Groundnut,Maharashtra,Thane,Kalyan,2013-07-14,7200.0,0.1
163499,163500,Groundnut,Maharashtra,Thane,Kalyan,2013-07-16,7500.0,0.1
163500,163501,Groundnut,Maharashtra,Thane,Kalyan,2013-07-17,7500.0,0.1
163501,163502,Groundnut,Maharashtra,Thane,Kalyan,2013-07-18,7500.0,0.1
163502,163503,Groundnut,Maharashtra,Thane,Kalyan,2013-07-19,7500.0,0.1
163503,163504,Groundnut,Maharashtra,Thane,Kalyan,2013-07-20,7300.0,0.1
163504,163505,Groundnut,Maharashtra,Thane,Kalyan,2013-07-22,6750.0,0.1
163505,163506,Groundnut,Maharashtra,Thane,Kalyan,2013-07-23,6750.0,0.1
163506,163507,Groundnut,Maharashtra,Thane,Kalyan,2013-07-24,6750.0,0.1
163507,163508,Groundnut,Maharashtra,Thane,Kalyan,2013-07-25,6750.0,0.1
163508,163509,Groundnut,Maharashtra,Thane,Kalyan,2013-07-26,7000.0,0.1
163509,163510,Groundnut,Maharashtra,Thane,Kalyan,2013-07-27,6750.0,0.1
163510,163511,Groundnut,Maharashtra,Thane,Kalyan,2013-07-29,6750.0,0.1
163511,163512,Groundnut,Maharashtra,Thane,Kalyan,2013-07-30,6750.0,0.1
163512,163513,Groundnut,Maharashtra,Thane,Kalyan,2013-08-28,6650.0,0.3
163513,163514,Groundnut,Maharashtra,Thane,Ulhasnagar,2013-09-17,55.0,1200.0
317645,317646,Groundnut,Maharashtra,Thane,Kalyan,2014-06-23,5700.0,0.3
317646,317647,Groundnut,Maharashtra,Thane,Kalyan,2014-07-26,6500.0,0.3
470925,470926,Groundnut,Maharashtra,Thane,Kalyan,2015-06-01,6750.0,0.3
470926,470927,Groundnut,Maharashtra,Thane,Kalyan,2015-02-03,7325.0,0.0
470927,470928,Groundnut,Maharashtra,Thane,Kalyan,2015-03-03,7325.0,0.0
