,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
47590,47591,Mustard,Maharashtra,Dhule,Shirpur,2012-02-05,3200.0,0.2
47591,47592,Mustard,Maharashtra,Dhule,Shirpur,2012-08-06,3500.0,0.1
124524,124525,Soyabean,Maharashtra,Dhule,Dhule,2012-02-01,2360.0,0.2
124525,124526,Soyabean,Maharashtra,Dhule,Dhule,2012-10-01,2350.0,1.0
124526,124527,Soyabean,Maharashtra,Dhule,Dhule,2012-11-01,2415.0,0.5
124527,124528,Soyabean,Maharashtra,Dhule,Dhule,2012-12-01,2200.0,0.3
124528,124529,Soyabean,Maharashtra,Dhule,Dhule,2012-01-14,2380.0,0.2
124529,124530,Soyabean,Maharashtra,Dhule,Dhule,2012-01-31,2300.0,1.0
124530,124531,Soyabean,Maharashtra,Dhule,Dhule,2012-02-18,1465.0,0.3
124531,124532,Soyabean,Maharashtra,Dhule,Dhule,2012-06-03,2450.0,0.1
124532,124533,Soyabean,Maharashtra,Dhule,Dhule,2012-12-03,2450.0,0.1
124533,124534,Soyabean,Maharashtra,Dhule,Dhule,2012-03-26,2700.0,0.3
124534,124535,Soyabean,Maharashtra,Dhule,Dhule,2012-03-28,2665.0,0.8
124535,124536,Soyabean,Maharashtra,Dhule,Dhule,2012-08-05,3210.0,0.3
124536,124537,Soyabean,Maharashtra,Dhule,Dhule,2012-08-06,2850.0,1.5
124537,124538,Soyabean,Maharashtra,Dhule,Dhule,2012-06-23,3225.0,0.3
124538,124539,Soyabean,Maharashtra,Dhule,Dhule,2012-03-07,3100.0,0.2
124539,124540,Soyabean,Maharashtra,Dhule,Dhule,2012-09-07,3805.0,0.3
124540,124541,Soyabean,Maharashtra,Dhule,Dhule,2012-11-07,3805.0,0.4
124541,124542,Soyabean,Maharashtra,Dhule,Dhule,2012-12-07,4095.0,0.2
124542,124543,Soyabean,Maharashtra,Dhule,Dhule,2012-07-26,4505.0,0.3
124543,124544,Soyabean,Maharashtra,Dhule,Dhule,2012-08-22,3600.0,0.1
124544,124545,Soyabean,Maharashtra,Dhule,Dhule,2012-09-13,4070.0,2.5
124545,124546,Soyabean,Maharashtra,Dhule,Dhule,2012-04-10,2750.0,3.5
124546,124547,Soyabean,Maharashtra,Dhule,Dhule,2012-10-13,3005.0,1.2
124547,124548,Soyabean,Maharashtra,Dhule,Dhule,2012-10-16,3015.0,1.5
124548,124549,Soyabean,Maharashtra,Dhule,Dhule,2012-10-17,3015.0,2.4
124549,124550,Soyabean,Maharashtra,Dhule,Dhule,2012-10-19,3100.0,2.0
124550,124551,Soyabean,Maharashtra,Dhule,Dhule,2012-10-22,3000.0,0.3
124551,124552,Soyabean,Maharashtra,Dhule,Dhule,2012-10-29,3050.0,4.0
124552,124553,Soyabean,Maharashtra,Dhule,Dhule,2012-10-30,3015.0,1.8
124553,124554,Soyabean,Maharashtra,Dhule,Dhule,2012-10-31,2940.0,1.6
124554,124555,Soyabean,Maharashtra,Dhule,Dhule,2012-01-11,3000.0,13.6
124555,124556,Soyabean,Maharashtra,Dhule,Dhule,2012-05-11,2985.0,2.3
124556,124557,Soyabean,Maharashtra,Dhule,Dhule,2012-06-11,3130.0,3.1
124557,124558,Soyabean,Maharashtra,Dhule,Dhule,2012-07-11,3030.0,1.1
124558,124559,Soyabean,Maharashtra,Dhule,Dhule,2012-08-11,2950.0,0.8
124559,124560,Soyabean,Maharashtra,Dhule,Dhule,2012-09-11,2950.0,1.0
124560,124561,Soyabean,Maharashtra,Dhule,Dhule,2012-11-16,3000.0,0.9
124561,124562,Soyabean,Maharashtra,Dhule,Dhule,2012-11-19,2925.0,0.1
124562,124563,Soyabean,Maharashtra,Dhule,Dhule,2012-11-27,2500.0,1.7
124563,124564,Soyabean,Maharashtra,Dhule,Dhule,2012-11-30,3000.0,0.1
124564,124565,Soyabean,Maharashtra,Dhule,Dhule,2012-06-12,2945.0,0.7
124565,124566,Soyabean,Maharashtra,Dhule,Dhule,2012-12-13,3100.0,0.9
124566,124567,Soyabean,Maharashtra,Dhule,Dhule,2012-12-18,3240.0,1.1
124567,124568,Soyabean,Maharashtra,Dhule,Dhule,2012-12-25,3000.0,1.0
124568,124569,Soyabean,Maharashtra,Dhule,Sakri,2012-02-01,2465.0,0.2
124569,124570,Soyabean,Maharashtra,Dhule,Sakri,2012-06-01,2361.0,0.1
124570,124571,Soyabean,Maharashtra,Dhule,Sakri,2012-07-01,2440.0,0.2
124571,124572,Soyabean,Maharashtra,Dhule,Sakri,2012-09-01,2463.0,0.4
124572,124573,Soyabean,Maharashtra,Dhule,Sakri,2012-12-01,2000.0,0.1
124573,124574,Soyabean,Maharashtra,Dhule,Sakri,2012-01-13,2400.0,1.2
124574,124575,Soyabean,Maharashtra,Dhule,Sakri,2012-11-10,2877.0,0.1
124575,124576,Soyabean,Maharashtra,Dhule,Sakri,2012-10-15,3051.0,0.4
124576,124577,Soyabean,Maharashtra,Dhule,Sakri,2012-10-16,3100.0,0.0
124577,124578,Soyabean,Maharashtra,Dhule,Sakri,2012-10-19,2350.0,0.2
124578,124579,Soyabean,Maharashtra,Dhule,Sakri,2012-10-22,2940.0,0.2
124579,124580,Soyabean,Maharashtra,Dhule,Sakri,2012-05-11,3200.0,0.4
124580,124581,Soyabean,Maharashtra,Dhule,Sakri,2012-11-20,3101.0,0.3
124581,124582,Soyabean,Maharashtra,Dhule,Sakri,2012-11-22,3255.0,0.2
124582,124583,Soyabean,Maharashtra,Dhule,Sakri,2012-11-23,2630.0,0.2
124583,124584,Soyabean,Maharashtra,Dhule,Sakri,2012-11-24,3253.0,0.3
124584,124585,Soyabean,Maharashtra,Dhule,Sakri,2012-11-26,3000.0,0.2
124585,124586,Soyabean,Maharashtra,Dhule,Sakri,2012-11-27,3219.0,0.2
124586,124587,Soyabean,Maharashtra,Dhule,Sakri,2012-11-28,3101.0,0.3
124587,124588,Soyabean,Maharashtra,Dhule,Sakri,2012-06-12,3000.0,0.1
124588,124589,Soyabean,Maharashtra,Dhule,Sakri,2012-08-12,3000.0,0.2
124589,124590,Soyabean,Maharashtra,Dhule,Sakri,2012-12-13,3061.0,0.1
124590,124591,Soyabean,Maharashtra,Dhule,Sakri,2012-12-18,3000.0,0.5
124591,124592,Soyabean,Maharashtra,Dhule,Sakri,2012-12-20,2900.0,0.0
124592,124593,Soyabean,Maharashtra,Dhule,Sakri,2012-12-29,3075.0,0.1
124593,124594,Soyabean,Maharashtra,Dhule,Shirpur,2012-04-23,2060.0,0.1
124594,124595,Soyabean,Maharashtra,Dhule,Shirpur,2012-04-27,2776.0,1.1
124595,124596,Soyabean,Maharashtra,Dhule,Shirpur,2012-04-05,3000.0,0.1
124596,124597,Soyabean,Maharashtra,Dhule,Shirpur,2012-07-18,3850.0,0.1
124597,124598,Soyabean,Maharashtra,Dhule,Shirpur,2012-08-21,3000.0,0.2
124598,124599,Soyabean,Maharashtra,Dhule,Shirpur,2012-09-26,3000.0,0.1
124599,124600,Soyabean,Maharashtra,Dhule,Shirpur,2012-09-28,3412.0,1.8
124600,124601,Soyabean,Maharashtra,Dhule,Shirpur,2012-04-10,2850.0,1.9
124601,124602,Soyabean,Maharashtra,Dhule,Shirpur,2012-05-10,2682.0,1.6
124602,124603,Soyabean,Maharashtra,Dhule,Shirpur,2012-08-10,2835.0,5.2
124603,124604,Soyabean,Maharashtra,Dhule,Shirpur,2012-09-10,2900.0,13.9
124604,124605,Soyabean,Maharashtra,Dhule,Shirpur,2012-10-10,3026.0,20.3
124605,124606,Soyabean,Maharashtra,Dhule,Shirpur,2012-11-10,3030.0,13.4
124606,124607,Soyabean,Maharashtra,Dhule,Shirpur,2012-12-10,3075.0,46.3
124607,124608,Soyabean,Maharashtra,Dhule,Shirpur,2012-10-17,2925.0,56.5
124608,124609,Soyabean,Maharashtra,Dhule,Shirpur,2012-10-18,2940.0,31.2
124609,124610,Soyabean,Maharashtra,Dhule,Shirpur,2012-10-19,2980.0,50.1
124610,124611,Soyabean,Maharashtra,Dhule,Shirpur,2012-10-22,3070.0,41.7
124611,124612,Soyabean,Maharashtra,Dhule,Shirpur,2012-10-23,3040.0,35.6
124612,124613,Soyabean,Maharashtra,Dhule,Shirpur,2012-10-29,3125.0,14.8
124613,124614,Soyabean,Maharashtra,Dhule,Shirpur,2012-10-30,3080.0,17.2
124614,124615,Soyabean,Maharashtra,Dhule,Shirpur,2012-10-31,3050.0,9.6
124615,124616,Soyabean,Maharashtra,Dhule,Shirpur,2012-01-11,3069.0,13.8
124616,124617,Soyabean,Maharashtra,Dhule,Shirpur,2012-02-11,3140.0,10.0
124617,124618,Soyabean,Maharashtra,Dhule,Shirpur,2012-05-11,3050.0,5.7
124618,124619,Soyabean,Maharashtra,Dhule,Shirpur,2012-06-11,3150.0,17.5
124619,124620,Soyabean,Maharashtra,Dhule,Shirpur,2012-07-11,3171.0,6.0
124620,124621,Soyabean,Maharashtra,Dhule,Shirpur,2012-11-16,3101.0,4.2
124621,124622,Soyabean,Maharashtra,Dhule,Shirpur,2012-11-19,3142.0,5.7
124622,124623,Soyabean,Maharashtra,Dhule,Shirpur,2012-11-20,3100.0,2.4
124623,124624,Soyabean,Maharashtra,Dhule,Shirpur,2012-11-21,3125.0,8.3
124624,124625,Soyabean,Maharashtra,Dhule,Shirpur,2012-11-22,3137.0,6.1
124625,124626,Soyabean,Maharashtra,Dhule,Shirpur,2012-11-23,3178.0,7.7
124626,124627,Soyabean,Maharashtra,Dhule,Shirpur,2012-11-26,3081.0,4.4
124627,124628,Soyabean,Maharashtra,Dhule,Shirpur,2012-11-27,3075.0,8.1
124628,124629,Soyabean,Maharashtra,Dhule,Shirpur,2012-11-29,3050.0,4.2
124629,124630,Soyabean,Maharashtra,Dhule,Shirpur,2012-11-30,3051.0,1.3
124630,124631,Soyabean,Maharashtra,Dhule,Shirpur,2012-03-12,3025.0,2.4
124631,124632,Soyabean,Maharashtra,Dhule,Shirpur,2012-04-12,3014.0,2.6
124632,124633,Soyabean,Maharashtra,Dhule,Shirpur,2012-05-12,3000.0,9.0
124633,124634,Soyabean,Maharashtra,Dhule,Shirpur,2012-06-12,3050.0,4.9
124634,124635,Soyabean,Maharashtra,Dhule,Shirpur,2012-07-12,3000.0,2.5
124635,124636,Soyabean,Maharashtra,Dhule,Shirpur,2012-10-12,3080.0,3.0
124636,124637,Soyabean,Maharashtra,Dhule,Shirpur,2012-11-12,3050.0,5.6
124637,124638,Soyabean,Maharashtra,Dhule,Shirpur,2012-12-19,3116.0,10.8
124638,124639,Soyabean,Maharashtra,Dhule,Shirpur,2012-12-21,3200.0,2.6
124639,124640,Soyabean,Maharashtra,Dhule,Shirpur,2012-12-31,3121.0,2.6
143073,143074,Sunflower,Maharashtra,Dhule,Dhule,2012-07-13,4510.0,0.2
143074,143075,Sunflower,Maharashtra,Dhule,Sakri,2012-10-17,3651.0,0.0
143075,143076,Sunflower,Maharashtra,Dhule,Sakri,2012-10-22,2750.0,0.2
143076,143077,Sunflower,Maharashtra,Dhule,Sakri,2012-10-30,3000.0,0.1
143077,143078,Sunflower,Maharashtra,Dhule,Sakri,2012-05-11,3035.0,0.2
143078,143079,Sunflower,Maharashtra,Dhule,Sakri,2012-11-22,4200.0,0.1
143079,143080,Sunflower,Maharashtra,Dhule,Sakri,2012-11-30,3451.0,0.1
143080,143081,Sunflower,Maharashtra,Dhule,Sakri,2012-06-12,2500.0,0.0
143081,143082,Sunflower,Maharashtra,Dhule,Sakri,2012-12-19,2626.0,0.0
143082,143083,Sunflower,Maharashtra,Dhule,Sakri,2012-12-26,3501.0,0.0
194962,194963,Mustard,Maharashtra,Dhule,Shirpur,2013-03-21,3751.0,0.1
277564,277565,Soyabean,Maharashtra,Dhule,Dhule,2013-01-24,3155.0,6.0
277565,277566,Soyabean,Maharashtra,Dhule,Dhule,2013-01-28,3165.0,1.8
277566,277567,Soyabean,Maharashtra,Dhule,Dhule,2013-01-29,3155.0,1.5
277567,277568,Soyabean,Maharashtra,Dhule,Dhule,2013-02-19,3190.0,1.0
277568,277569,Soyabean,Maharashtra,Dhule,Dhule,2013-03-15,3500.0,0.4
277569,277570,Soyabean,Maharashtra,Dhule,Dhule,2013-03-23,3595.0,0.5
277570,277571,Soyabean,Maharashtra,Dhule,Dhule,2013-05-04,4000.0,1.8
277571,277572,Soyabean,Maharashtra,Dhule,Dhule,2013-12-04,4050.0,0.5
277572,277573,Soyabean,Maharashtra,Dhule,Dhule,2013-04-17,3935.0,0.1
277573,277574,Soyabean,Maharashtra,Dhule,Dhule,2013-04-25,3705.0,0.2
277574,277575,Soyabean,Maharashtra,Dhule,Dhule,2013-04-27,3705.0,0.1
277575,277576,Soyabean,Maharashtra,Dhule,Dhule,2013-02-05,3500.0,0.5
277576,277577,Soyabean,Maharashtra,Dhule,Dhule,2013-03-05,3500.0,0.3
277577,277578,Soyabean,Maharashtra,Dhule,Dhule,2013-07-05,3720.0,0.1
277578,277579,Soyabean,Maharashtra,Dhule,Dhule,2013-10-05,3705.0,1.5
277579,277580,Soyabean,Maharashtra,Dhule,Dhule,2013-05-16,3700.0,1.7
277580,277581,Soyabean,Maharashtra,Dhule,Dhule,2013-05-20,3800.0,0.1
277581,277582,Soyabean,Maharashtra,Dhule,Dhule,2013-05-22,3600.0,0.1
277582,277583,Soyabean,Maharashtra,Dhule,Dhule,2013-05-24,3700.0,0.1
277583,277584,Soyabean,Maharashtra,Dhule,Dhule,2013-05-27,3650.0,0.3
277584,277585,Soyabean,Maharashtra,Dhule,Dhule,2013-06-21,3450.0,0.1
277585,277586,Soyabean,Maharashtra,Dhule,Dhule,2013-06-26,3475.0,0.1
277586,277587,Soyabean,Maharashtra,Dhule,Dhule,2013-06-27,3600.0,0.1
277587,277588,Soyabean,Maharashtra,Dhule,Dhule,2013-03-07,3400.0,0.1
277588,277589,Soyabean,Maharashtra,Dhule,Dhule,2013-05-07,3300.0,0.3
277589,277590,Soyabean,Maharashtra,Dhule,Dhule,2013-09-07,3500.0,0.1
277590,277591,Soyabean,Maharashtra,Dhule,Dhule,2013-11-07,3285.0,0.4
277591,277592,Soyabean,Maharashtra,Dhule,Dhule,2013-07-22,2750.0,1.0
277592,277593,Soyabean,Maharashtra,Dhule,Dhule,2013-07-26,2870.0,0.6
277593,277594,Soyabean,Maharashtra,Dhule,Dhule,2013-07-29,2810.0,0.2
277594,277595,Soyabean,Maharashtra,Dhule,Dhule,2013-07-30,3050.0,2.3
277595,277596,Soyabean,Maharashtra,Dhule,Dhule,2013-07-31,2740.0,0.2
277596,277597,Soyabean,Maharashtra,Dhule,Dhule,2013-01-08,3030.0,2.7
277597,277598,Soyabean,Maharashtra,Dhule,Dhule,2013-02-08,3000.0,2.8
277598,277599,Soyabean,Maharashtra,Dhule,Dhule,2013-08-22,3200.0,0.8
277599,277600,Soyabean,Maharashtra,Dhule,Dhule,2013-08-29,3610.0,13.5
277600,277601,Soyabean,Maharashtra,Dhule,Dhule,2013-08-31,2900.0,0.3
277601,277602,Soyabean,Maharashtra,Dhule,Dhule,2013-04-09,3250.0,0.3
277602,277603,Soyabean,Maharashtra,Dhule,Dhule,2013-09-14,2835.0,3.5
277603,277604,Soyabean,Maharashtra,Dhule,Dhule,2013-09-26,3115.0,0.3
277604,277605,Soyabean,Maharashtra,Dhule,Dhule,2013-09-27,3270.0,0.5
277605,277606,Soyabean,Maharashtra,Dhule,Dhule,2013-08-10,3005.0,0.3
277606,277607,Soyabean,Maharashtra,Dhule,Dhule,2013-09-10,3310.0,0.9
277607,277608,Soyabean,Maharashtra,Dhule,Dhule,2013-11-10,3375.0,0.3
277608,277609,Soyabean,Maharashtra,Dhule,Dhule,2013-12-10,2750.0,4.2
277609,277610,Soyabean,Maharashtra,Dhule,Dhule,2013-10-17,2870.0,0.8
277610,277611,Soyabean,Maharashtra,Dhule,Dhule,2013-10-22,2950.0,3.8
277611,277612,Soyabean,Maharashtra,Dhule,Dhule,2013-10-23,2955.0,5.0
277612,277613,Soyabean,Maharashtra,Dhule,Dhule,2013-10-24,2955.0,5.5
277613,277614,Soyabean,Maharashtra,Dhule,Dhule,2013-10-25,3140.0,0.3
277614,277615,Soyabean,Maharashtra,Dhule,Dhule,2013-07-11,3725.0,1.7
277615,277616,Soyabean,Maharashtra,Dhule,Dhule,2013-11-11,3600.0,0.3
277616,277617,Soyabean,Maharashtra,Dhule,Dhule,2013-11-13,3600.0,1.0
277617,277618,Soyabean,Maharashtra,Dhule,Dhule,2013-11-20,3125.0,1.2
277618,277619,Soyabean,Maharashtra,Dhule,Dhule,2013-11-28,3470.0,2.5
277619,277620,Soyabean,Maharashtra,Dhule,Dhule,2013-03-12,3505.0,2.5
277620,277621,Soyabean,Maharashtra,Dhule,Dhule,2013-05-12,3385.0,0.8
277621,277622,Soyabean,Maharashtra,Dhule,Dhule,2013-06-12,3385.0,0.3
277622,277623,Soyabean,Maharashtra,Dhule,Dhule,2013-08-12,3450.0,3.5
277623,277624,Soyabean,Maharashtra,Dhule,Dhule,2013-11-12,3585.0,0.3
277624,277625,Soyabean,Maharashtra,Dhule,Dhule,2013-12-16,3400.0,0.3
277625,277626,Soyabean,Maharashtra,Dhule,Dhule,2013-12-19,3550.0,0.5
277626,277627,Soyabean,Maharashtra,Dhule,Dhule,2013-12-24,3555.0,1.0
277627,277628,Soyabean,Maharashtra,Dhule,Dhule,2013-12-27,3475.0,4.3
277628,277629,Soyabean,Maharashtra,Dhule,Sakri,2013-01-21,3199.0,0.1
277629,277630,Soyabean,Maharashtra,Dhule,Sakri,2013-01-24,3201.0,0.1
277630,277631,Soyabean,Maharashtra,Dhule,Sakri,2013-11-02,2300.0,0.1
277631,277632,Soyabean,Maharashtra,Dhule,Sakri,2013-01-03,3151.0,0.1
277632,277633,Soyabean,Maharashtra,Dhule,Sakri,2013-06-03,2700.0,0.1
277633,277634,Soyabean,Maharashtra,Dhule,Sakri,2013-07-16,2800.0,0.1
277634,277635,Soyabean,Maharashtra,Dhule,Sakri,2013-03-10,3011.0,0.3
277635,277636,Soyabean,Maharashtra,Dhule,Sakri,2013-04-10,3000.0,0.3
277636,277637,Soyabean,Maharashtra,Dhule,Sakri,2013-07-10,2875.0,0.9
277637,277638,Soyabean,Maharashtra,Dhule,Sakri,2013-09-10,2901.0,1.2
