,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
47789,47790,Mustard,Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-02-27,3200.0,0.2
47790,47791,Mustard,Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-02-03,3150.0,0.1
47791,47792,Mustard,Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-05-03,3300.0,0.2
47792,47793,Mustard,Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-06-03,3225.0,0.2
47793,47794,Mustard,Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-09-03,3040.0,0.1
47794,47795,Mustard,Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-03-13,3300.0,0.3
47795,47796,Mustard,Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-03-14,3250.0,0.1
47796,47797,Mustard,Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-03-15,3250.0,0.1
47797,47798,Mustard,Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-03-17,3300.0,0.1
47798,47799,Mustard,Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-03-20,3300.0,0.3
47799,47800,Mustard,Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-03-21,3300.0,0.2
47800,47801,Mustard,Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-03-24,3300.0,0.1
47801,47802,Mustard,Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-03-26,3300.0,0.1
47802,47803,Mustard,Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-03-27,3300.0,0.1
47803,47804,Mustard,Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-02-04,3500.0,0.3
47804,47805,Mustard,Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-04-04,3300.0,0.1
47805,47806,Mustard,Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-09-04,3700.0,0.2
47806,47807,Mustard,Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-10-04,3711.0,0.1
47807,47808,Mustard,Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-11-04,3700.0,0.1
47808,47809,Mustard,Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-04-13,3801.0,0.1
47809,47810,Mustard,Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-04-16,3625.0,0.1
47810,47811,Mustard,Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-04-17,3700.0,0.1
47811,47812,Mustard,Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-04-18,3600.0,0.1
47812,47813,Mustard,Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-04-19,3700.0,0.1
47813,47814,Mustard,Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-04-27,3500.0,0.1
47814,47815,Mustard,Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-02-05,3600.0,0.1
47815,47816,Mustard,Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-04-05,3511.0,0.1
47816,47817,Mustard,Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-05-05,3600.0,0.1
47817,47818,Mustard,Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-07-05,2700.0,0.2
47818,47819,Mustard,Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-05-19,3500.0,0.1
47819,47820,Mustard,Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-05-21,3700.0,0.1
47820,47821,Mustard,Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-05-22,3700.0,0.1
47821,47822,Mustard,Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-05-30,3500.0,0.1
47822,47823,Mustard,Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-01-06,3600.0,0.1
47823,47824,Mustard,Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-06-18,3700.0,0.1
47824,47825,Mustard,Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-05-07,3500.0,0.1
47825,47826,Mustard,Maharashtra,Osmanabad,Kalamb(Osmanabad),2012-08-14,4000.0,0.1
