,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
127688,127689,Soyabean,Maharashtra,Nanded,Bhokar,2012-02-01,2270.0,1.0
127689,127690,Soyabean,Maharashtra,Nanded,Bhokar,2012-03-01,2335.0,0.9
127690,127691,Soyabean,Maharashtra,Nanded,Bhokar,2012-04-01,2330.0,2.8
127691,127692,Soyabean,Maharashtra,Nanded,Bhokar,2012-06-01,2175.0,1.0
127692,127693,Soyabean,Maharashtra,Nanded,Bhokar,2012-07-01,2250.0,0.8
127693,127694,Soyabean,Maharashtra,Nanded,Bhokar,2012-09-01,2190.0,0.3
127694,127695,Soyabean,Maharashtra,Nanded,Bhokar,2012-10-01,2155.0,1.3
127695,127696,Soyabean,Maharashtra,Nanded,Bhokar,2012-01-14,2245.0,0.4
127696,127697,Soyabean,Maharashtra,Nanded,Bhokar,2012-01-16,2170.0,0.2
127697,127698,Soyabean,Maharashtra,Nanded,Bhokar,2012-01-20,2170.0,3.0
127698,127699,Soyabean,Maharashtra,Nanded,Bhokar,2012-01-21,2240.0,0.5
127699,127700,Soyabean,Maharashtra,Nanded,Bhokar,2012-01-23,2170.0,0.4
127700,127701,Soyabean,Maharashtra,Nanded,Bhokar,2012-01-30,2170.0,0.4
127701,127702,Soyabean,Maharashtra,Nanded,Bhokar,2012-01-31,2175.0,0.4
127702,127703,Soyabean,Maharashtra,Nanded,Bhokar,2012-01-02,2150.0,0.3
127703,127704,Soyabean,Maharashtra,Nanded,Bhokar,2012-03-02,2170.0,0.5
127704,127705,Soyabean,Maharashtra,Nanded,Bhokar,2012-04-02,2170.0,0.5
127705,127706,Soyabean,Maharashtra,Nanded,Bhokar,2012-06-02,2135.0,0.2
127706,127707,Soyabean,Maharashtra,Nanded,Bhokar,2012-08-02,2120.0,0.9
127707,127708,Soyabean,Maharashtra,Nanded,Bhokar,2012-10-02,2271.0,0.5
127708,127709,Soyabean,Maharashtra,Nanded,Bhokar,2012-11-02,2170.0,0.3
127709,127710,Soyabean,Maharashtra,Nanded,Bhokar,2012-02-13,2170.0,0.7
127710,127711,Soyabean,Maharashtra,Nanded,Bhokar,2012-02-14,2150.0,0.5
127711,127712,Soyabean,Maharashtra,Nanded,Bhokar,2012-02-15,2100.0,1.0
127712,127713,Soyabean,Maharashtra,Nanded,Bhokar,2012-02-17,2170.0,0.2
127713,127714,Soyabean,Maharashtra,Nanded,Bhokar,2012-02-18,2270.0,0.5
127714,127715,Soyabean,Maharashtra,Nanded,Bhokar,2012-02-21,2100.0,0.2
127715,127716,Soyabean,Maharashtra,Nanded,Bhokar,2012-02-22,2170.0,1.0
127716,127717,Soyabean,Maharashtra,Nanded,Bhokar,2012-02-27,2300.0,0.5
127717,127718,Soyabean,Maharashtra,Nanded,Bhokar,2012-02-29,2131.0,0.7
127718,127719,Soyabean,Maharashtra,Nanded,Bhokar,2012-02-03,2300.0,0.4
127719,127720,Soyabean,Maharashtra,Nanded,Bhokar,2012-03-03,2291.0,2.0
127720,127721,Soyabean,Maharashtra,Nanded,Bhokar,2012-10-03,2501.0,0.1
127721,127722,Soyabean,Maharashtra,Nanded,Bhokar,2012-12-03,2300.0,0.3
127722,127723,Soyabean,Maharashtra,Nanded,Bhokar,2012-03-13,2401.0,0.1
127723,127724,Soyabean,Maharashtra,Nanded,Bhokar,2012-03-19,2420.0,1.2
127724,127725,Soyabean,Maharashtra,Nanded,Bhokar,2012-03-21,2526.0,0.4
127725,127726,Soyabean,Maharashtra,Nanded,Bhokar,2012-03-24,2550.0,0.1
127726,127727,Soyabean,Maharashtra,Nanded,Bhokar,2012-04-04,2841.0,0.1
127727,127728,Soyabean,Maharashtra,Nanded,Bhokar,2012-06-04,2950.0,0.2
127728,127729,Soyabean,Maharashtra,Nanded,Bhokar,2012-09-04,2600.0,0.4
127729,127730,Soyabean,Maharashtra,Nanded,Bhokar,2012-11-04,2800.0,11.5
127730,127731,Soyabean,Maharashtra,Nanded,Bhokar,2012-04-17,2901.0,0.3
127731,127732,Soyabean,Maharashtra,Nanded,Bhokar,2012-04-18,2000.0,0.1
127732,127733,Soyabean,Maharashtra,Nanded,Bhokar,2012-05-18,2693.0,0.8
127733,127734,Soyabean,Maharashtra,Nanded,Bhokar,2012-05-21,3000.0,0.1
127734,127735,Soyabean,Maharashtra,Nanded,Bhokar,2012-05-26,3200.0,0.1
