,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
20022,20023,Groundnut,Maharashtra,Pune,Pune,2012-03-01,6250.0,1.3
20023,20024,Groundnut,Maharashtra,Pune,Pune,2012-04-01,6500.0,4.5
20024,20025,Groundnut,Maharashtra,Pune,Pune,2012-05-01,6475.0,8.3
20025,20026,Groundnut,Maharashtra,Pune,Pune,2012-06-01,6275.0,2.5
20026,20027,Groundnut,Maharashtra,Pune,Pune,2012-07-01,6576.0,3.9
20027,20028,Groundnut,Maharashtra,Pune,Pune,2012-09-01,6450.0,7.0
20028,20029,Groundnut,Maharashtra,Pune,Pune,2012-10-01,6300.0,6.5
20029,20030,Groundnut,Maharashtra,Pune,Pune,2012-11-01,6625.0,5.7
20030,20031,Groundnut,Maharashtra,Pune,Pune,2012-01-14,6050.0,7.6
20031,20032,Groundnut,Maharashtra,Pune,Pune,2012-01-16,6325.0,4.8
20032,20033,Groundnut,Maharashtra,Pune,Pune,2012-01-17,6525.0,6.1
20033,20034,Groundnut,Maharashtra,Pune,Pune,2012-01-19,6450.0,8.1
20034,20035,Groundnut,Maharashtra,Pune,Pune,2012-01-20,6651.0,4.0
20035,20036,Groundnut,Maharashtra,Pune,Pune,2012-01-21,6525.0,3.4
20036,20037,Groundnut,Maharashtra,Pune,Pune,2012-01-23,6725.0,7.0
20037,20038,Groundnut,Maharashtra,Pune,Pune,2012-01-24,6650.0,6.3
20038,20039,Groundnut,Maharashtra,Pune,Pune,2012-01-25,6550.0,7.4
20039,20040,Groundnut,Maharashtra,Pune,Pune,2012-01-27,7050.0,11.2
20040,20041,Groundnut,Maharashtra,Pune,Pune,2012-01-28,7050.0,10.6
20041,20042,Groundnut,Maharashtra,Pune,Pune,2012-01-30,6800.0,4.9
20042,20043,Groundnut,Maharashtra,Pune,Pune,2012-01-31,6450.0,2.7
20043,20044,Groundnut,Maharashtra,Pune,Pune,2012-01-02,6450.0,1.8
20044,20045,Groundnut,Maharashtra,Pune,Pune,2012-02-02,6900.0,3.0
20045,20046,Groundnut,Maharashtra,Pune,Pune,2012-03-02,6700.0,4.6
20046,20047,Groundnut,Maharashtra,Pune,Pune,2012-04-02,6925.0,4.0
20047,20048,Groundnut,Maharashtra,Pune,Pune,2012-06-02,6600.0,4.6
20048,20049,Groundnut,Maharashtra,Pune,Pune,2012-07-02,6600.0,1.9
20049,20050,Groundnut,Maharashtra,Pune,Pune,2012-08-02,6725.0,3.5
20050,20051,Groundnut,Maharashtra,Pune,Pune,2012-09-02,6700.0,1.8
20051,20052,Groundnut,Maharashtra,Pune,Pune,2012-10-02,6700.0,3.3
20052,20053,Groundnut,Maharashtra,Pune,Pune,2012-11-02,6700.0,6.1
20053,20054,Groundnut,Maharashtra,Pune,Pune,2012-02-13,6675.0,16.5
20054,20055,Groundnut,Maharashtra,Pune,Pune,2012-02-14,6775.0,7.1
20055,20056,Groundnut,Maharashtra,Pune,Pune,2012-02-15,6775.0,5.1
20056,20057,Groundnut,Maharashtra,Pune,Pune,2012-02-17,6526.0,4.0
