,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
130827,130828,Soyabean,Maharashtra,Wardha,Arvi,2012-03-01,2450.0,82.5
130828,130829,Soyabean,Maharashtra,Wardha,Arvi,2012-04-01,2350.0,104.0
130829,130830,Soyabean,Maharashtra,Wardha,Arvi,2012-06-01,2350.0,68.0
130830,130831,Soyabean,Maharashtra,Wardha,Arvi,2012-07-01,2350.0,85.0
130831,130832,Soyabean,Maharashtra,Wardha,Arvi,2012-09-01,2350.0,30.0
130832,130833,Soyabean,Maharashtra,Wardha,Arvi,2012-10-01,2400.0,55.0
130833,130834,Soyabean,Maharashtra,Wardha,Arvi,2012-11-01,2300.0,80.0
130834,130835,Soyabean,Maharashtra,Wardha,Arvi,2012-01-13,2300.0,60.0
130835,130836,Soyabean,Maharashtra,Wardha,Arvi,2012-01-14,2300.0,47.0
130836,130837,Soyabean,Maharashtra,Wardha,Arvi,2012-01-17,2300.0,45.0
130837,130838,Soyabean,Maharashtra,Wardha,Arvi,2012-01-18,2320.0,50.0
130838,130839,Soyabean,Maharashtra,Wardha,Arvi,2012-01-27,2350.0,56.5
130839,130840,Soyabean,Maharashtra,Wardha,Arvi,2012-01-28,2350.0,40.0
130840,130841,Soyabean,Maharashtra,Wardha,Arvi,2012-01-30,2350.0,52.5
130841,130842,Soyabean,Maharashtra,Wardha,Arvi,2012-01-31,2300.0,45.0
130842,130843,Soyabean,Maharashtra,Wardha,Arvi,2012-01-02,2300.0,60.0
130843,130844,Soyabean,Maharashtra,Wardha,Arvi,2012-10-02,2350.0,62.5
130844,130845,Soyabean,Maharashtra,Wardha,Arvi,2012-02-13,2350.0,38.5
130845,130846,Soyabean,Maharashtra,Wardha,Arvi,2012-02-15,2300.0,50.0
130846,130847,Soyabean,Maharashtra,Wardha,Arvi,2012-02-22,2400.0,72.5
130847,130848,Soyabean,Maharashtra,Wardha,Arvi,2012-02-24,2400.0,73.0
130848,130849,Soyabean,Maharashtra,Wardha,Arvi,2012-02-25,2400.0,65.0
130849,130850,Soyabean,Maharashtra,Wardha,Arvi,2012-02-27,2400.0,69.7
130850,130851,Soyabean,Maharashtra,Wardha,Arvi,2012-02-28,2350.0,45.0
