,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
0,Mustard,Bethuadahari,2015-12-08,4200.0,4.0,22.5,clear
1,Mustard,Nadia,2015-12-08,4300.0,10.0,22.5,clear
2,Mustard,Bethuadahari,2015-12-11,4450.0,5.0,24.5,clear
3,Mustard,Nadia,2015-12-11,4800.0,6.0,24.5,clear
4,Mustard,Bethuadahari,2015-12-12,4450.0,6.0,25.5,clear
5,Mustard,Nadia,2015-12-12,4500.0,5.0,25.5,clear
6,Mustard,Bethuadahari,2015-12-14,4450.0,6.0,23.5,clear
7,Mustard,Bethuadahari,2015-12-16,4450.0,5.0,20.5,clear
8,Mustard,Nadia,2015-12-16,4400.0,5.0,20.5,clear
9,Mustard,Bethuadahari,2015-12-17,4450.0,5.0,17.0,clear
10,Mustard,Nadia,2015-12-17,4400.0,5.0,17.0,clear
11,Mustard,Bethuadahari,2015-12-19,4450.0,8.0,19.5,clear
12,Mustard,Nadia,2015-12-19,4200.0,5.0,19.5,clear
13,Mustard,Nadia,2015-12-18,4200.0,5.0,20.0,clear
14,Mustard,Nadia,2015-12-20,4200.0,5.0,14.5,clear
15,Mustard,Nadia,2015-12-22,4200.0,5.0,21.0,clear
16,Mustard,Nadia,2015-12-23,4200.0,5.0,22.5,clear
17,Mustard,Nadia,2015-12-25,4200.0,5.0,20.0,clear
18,Mustard,Nadia,2015-12-26,4200.0,5.0,19.5,clear
19,Mustard,Nadia,2015-12-27,4200.0,5.0,21.0,clear
20,Mustard,Nadia,2015-12-29,4200.0,5.0,20.5,clear
21,Mustard,Nadia,2015-12-30,4200.0,5.0,21.0,clear
22,Mustard,Nadia,2015-12-31,4200.0,5.0,22.5,clear
23,Mustard,Bethuadahari,2016-04-01,4500.0,6.0,28.5,clear
24,Mustard,Bethuadahari,2016-05-01,4450.0,6.0,31.0,clear
25,Mustard,Nadia,2016-05-01,4200.0,5.0,31.0,clear
26,Mustard,Bethuadahari,2016-06-01,4450.0,8.0,31.5,clear
27,Mustard,Nadia,2016-06-01,4200.0,5.0,31.5,clear
