,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
0,Mustard,Baxirhat,2016-01-06,4400.0,0.2,24.0,clear
1,Mustard,Toofanganj,2016-01-06,4400.0,3.0,24.0,clear
2,Mustard,Baxirhat,2016-02-06,4400.0,0.2,23.4,clear
3,Mustard,Toofanganj,2016-02-06,4400.0,2.0,23.4,clear
4,Mustard,Baxirhat,2016-03-06,4400.0,0.2,30.6,clear
5,Mustard,Toofanganj,2016-03-06,4400.0,2.0,30.6,clear
6,Mustard,Baxirhat,2016-04-06,4400.0,0.2,29.2,clear
7,Mustard,Toofanganj,2016-04-06,4400.0,2.0,29.2,clear
8,Mustard,Baxirhat,2016-06-06,4400.0,0.2,30.8,clear
9,Mustard,Toofanganj,2016-06-06,4400.0,2.0,30.8,clear
10,Mustard,Baxirhat,2016-07-06,4400.0,0.2,33.2,clear
11,Mustard,Toofanganj,2016-07-06,4400.0,2.0,33.2,clear
12,Mustard,Baxirhat,2016-08-06,4400.0,0.2,32.4,clear
13,Mustard,Toofanganj,2016-08-06,4400.0,2.0,32.4,clear
14,Mustard,Baxirhat,2016-09-06,4400.0,0.2,32.0,clear
15,Mustard,Toofanganj,2016-09-06,4400.0,3.0,32.0,clear
16,Mustard,Baxirhat,2016-10-06,4400.0,0.3,32.0,clear
17,Mustard,Toofanganj,2016-10-06,4400.0,3.0,32.0,clear
18,Mustard,Baxirhat,2016-11-06,4400.0,0.2,29.4,clear
19,Mustard,Toofanganj,2016-11-06,4400.0,3.0,29.4,clear
20,Mustard,Baxirhat,2016-06-13,4400.0,0.1,29.0,clear
21,Mustard,Toofanganj,2016-06-13,4400.0,3.0,29.0,clear
22,Mustard,Baxirhat,2016-06-14,4400.0,0.2,29.0,clear
23,Mustard,Toofanganj,2016-06-14,4400.0,2.0,29.0,clear
24,Mustard,Baxirhat,2016-06-15,4400.0,0.2,27.8,clear
25,Mustard,Toofanganj,2016-06-15,4400.0,2.0,27.8,clear
26,Mustard,Baxirhat,2016-06-16,4400.0,0.2,30.6,clear
27,Mustard,Toofanganj,2016-06-16,4400.0,3.0,30.6,clear
28,Mustard,Baxirhat,2016-06-17,4400.0,0.2,32.0,clear
29,Mustard,Toofanganj,2016-06-17,4400.0,3.0,32.0,clear
30,Mustard,Baxirhat,2016-06-18,4400.0,0.1,32.4,clear
31,Mustard,Toofanganj,2016-06-18,4400.0,2.0,32.4,clear
32,Mustard,Baxirhat,2016-06-20,4400.0,0.1,28.2,clear
33,Mustard,Toofanganj,2016-06-20,4400.0,2.0,28.2,clear
34,Mustard,Baxirhat,2016-06-21,4400.0,0.1,28.4,clear
35,Mustard,Toofanganj,2016-06-21,4400.0,2.0,28.4,clear
36,Mustard,Baxirhat,2016-06-22,4400.0,0.1,27.0,clear
37,Mustard,Toofanganj,2016-06-22,4400.0,1.0,27.0,clear
38,Mustard,Baxirhat,2016-06-23,4400.0,0.2,30.4,clear
39,Mustard,Toofanganj,2016-06-23,4400.0,1.0,30.4,clear
40,Mustard,Baxirhat,2016-06-24,4400.0,0.2,27.8,clear
41,Mustard,Toofanganj,2016-06-24,4400.0,2.0,27.8,clear
42,Mustard,Baxirhat,2016-06-25,4400.0,0.1,28.0,clear
43,Mustard,Baxirhat,2016-06-27,4400.0,0.1,34.4,clear
44,Mustard,Toofanganj,2016-06-27,4400.0,2.0,34.4,clear
45,Mustard,Baxirhat,2016-06-28,4400.0,0.1,34.4,clear
46,Mustard,Toofanganj,2016-06-28,4400.0,1.0,34.4,clear
47,Mustard,Baxirhat,2016-06-30,4400.0,0.1,31.4,clear
