,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
111,Black Gram (Urd Beans),Ramanujganj,2017-10-01,4600.0,2.5,28.8,clear
112,Black Gram (Urd Beans),Ramanujganj,2017-08-02,4580.0,2.0,29.6,clear
113,Lentil(Masur),Ramanujganj,2017-08-02,3330.0,2.0,29.6,clear
114,Black Gram (Urd Beans),Ramanujganj,2017-10-02,4580.0,1.0,29.0,clear
115,Lentil(Masur),Ramanujganj,2017-10-02,3330.0,1.0,29.0,clear
116,Black Gram (Urd Beans),Ramanujganj,2017-02-22,4580.0,3.0,30.2,clear
117,Lentil(Masur),Ramanujganj,2017-02-22,3330.0,4.0,30.2,clear
118,Black Gram (Urd Beans),Ramanujganj,2017-06-03,4580.0,4.5,41.8,clear
119,Black Gram (Urd Beans),Ramanujganj,2017-09-27,5200.0,3.0,28.4,clear
120,Black Gram (Urd Beans),Surajpur,2017-06-01,5550.0,18.0,37.6,clear
121,Black Gram (Urd Beans),Surajpur,2017-09-01,5800.0,13.0,28.0,clear
122,Black Gram (Urd Beans),Surajpur,2017-01-16,5400.0,22.0,24.6,clear
123,Black Gram (Urd Beans),Surajpur,2017-01-23,5450.0,7.0,25.2,clear
124,Black Gram (Urd Beans),Surajpur,2017-01-30,5400.0,1.0,24.8,clear
125,Black Gram (Urd Beans),Surajpur,2017-05-17,5050.0,48.0,43.4,clear
126,Black Gram (Urd Beans),Surajpur,2017-05-23,5220.0,9.0,41.0,clear
127,Black Gram (Urd Beans),Surajpur,2017-12-06,4700.0,9.0,24.2,clear
128,Black Gram (Urd Beans),Surajpur,2017-06-16,4750.0,31.0,36.8,clear
129,Black Gram (Urd Beans),Surajpur,2017-07-15,4650.0,18.0,29.4,clear
130,Black Gram (Urd Beans),Surajpur,2017-05-08,3850.0,42.0,39.8,clear
131,Black Gram (Urd Beans),Surajpur,2017-08-14,4250.0,73.0,29.4,clear
132,Black Gram (Urd Beans),Surajpur,2017-08-18,4400.0,30.0,28.6,clear
133,Black Gram (Urd Beans),Surajpur,2017-08-21,3925.0,79.0,30.4,clear
134,Black Gram (Urd Beans),Surajpur,2017-08-23,4500.0,30.0,28.8,clear
135,Black Gram (Urd Beans),Surajpur,2017-08-26,4700.0,15.0,30.2,clear
136,Black Gram (Urd Beans),Surajpur,2017-10-27,3300.0,3.0,27.4,clear
137,Black Gram (Urd Beans),Surajpur,2017-10-30,3367.0,3.0,27.0,clear
138,Black Gram (Urd Beans),Surajpur,2017-03-11,3250.0,12.0,26.8,clear
139,Green Gram (Moong),Ambikapur,2017-11-07,4200.0,4.0,27.4,clear
