,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
0,Black Gram (Urd Beans),Konta,2014-10-01,4000.0,50.0,31.8,clear
1,Black Gram (Urd Beans),Konta,2014-11-01,4000.0,70.0,29.6,clear
2,Black Gram (Urd Beans),Konta,2014-12-01,4000.0,7.0,27.8,clear
3,Arhar (Tur/Red Gram),Konta,2016-04-29,4000.0,2.0,38.2,rain
4,Arhar (Tur/Red Gram),Konta,2016-05-31,6300.0,5.5,38.0,clear
