,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
299075,299076,Green Gram (Moong),Mizoram,Aizawl,New Market Aizawl,2013-06-17,6900.0,2.12
299076,299077,Green Gram (Moong),Mizoram,Aizawl,New Market Aizawl,2013-06-20,6900.0,14.0
299077,299078,Green Gram (Moong),Mizoram,Aizawl,New Market Aizawl,2013-09-16,6900.0,0.24
