,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
0,Bengal Gram(Gram),Gadaura,2012-07-09,5325.0,0.5,32.6,clear
1,Bengal Gram(Gram),Partaval,2012-07-09,5275.0,1.0,32.6,clear
2,Bengal Gram(Gram),Gadaura,2012-10-09,5290.0,1.0,22.2,clear
3,Bengal Gram(Gram),Partaval,2012-10-09,5280.0,0.9,22.2,clear
4,Bengal Gram(Gram),Gadaura,2012-09-13,5250.0,1.0,30.0,clear
5,Bengal Gram(Gram),Partaval,2012-09-13,5240.0,1.4,30.0,clear
6,Bengal Gram(Gram),Gadaura,2012-09-15,5250.0,1.0,29.4,rain
7,Bengal Gram(Gram),Partaval,2012-09-15,5230.0,0.5,29.4,rain
8,Bengal Gram(Gram),Gadaura,2012-09-17,5255.0,0.3,24.6,rain
9,Bengal Gram(Gram),Partaval,2012-09-17,5235.0,0.6,24.6,rain
10,Bengal Gram(Gram),Gadaura,2012-09-18,5255.0,0.4,27.0,clear
11,Bengal Gram(Gram),Partaval,2012-09-18,5240.0,0.5,27.0,clear
12,Bengal Gram(Gram),Gadaura,2012-09-19,5260.0,0.8,30.6,clear
13,Bengal Gram(Gram),Partaval,2012-09-19,5240.0,0.8,30.6,clear
14,Bengal Gram(Gram),Gadaura,2012-09-20,5260.0,1.5,32.4,clear
15,Bengal Gram(Gram),Partaval,2012-09-20,5230.0,0.9,32.4,clear
16,Bengal Gram(Gram),Gadaura,2012-09-21,5265.0,0.5,33.5,clear
17,Bengal Gram(Gram),Partaval,2012-09-21,5240.0,0.7,33.5,clear
18,Bengal Gram(Gram),Gadaura,2012-09-22,5275.0,0.6,32.5,clear
19,Bengal Gram(Gram),Partaval,2012-09-22,5240.0,0.5,32.5,clear
20,Bengal Gram(Gram),Gadaura,2012-09-24,5280.0,1.0,32.0,clear
21,Bengal Gram(Gram),Partaval,2012-09-24,5245.0,0.8,32.0,clear
22,Bengal Gram(Gram),Gadaura,2012-09-25,5275.0,0.5,32.0,clear
23,Bengal Gram(Gram),Partaval,2012-09-25,5240.0,0.6,32.0,clear
24,Bengal Gram(Gram),Gadaura,2012-09-26,5280.0,0.7,32.8,clear
25,Bengal Gram(Gram),Partaval,2012-09-26,5230.0,0.9,32.8,clear
26,Bengal Gram(Gram),Gadaura,2012-09-28,5265.0,0.5,32.4,clear
27,Bengal Gram(Gram),Partaval,2012-09-28,5220.0,0.4,32.4,clear
28,Bengal Gram(Gram),Gadaura,2012-09-29,5265.0,1.0,32.4,clear
29,Bengal Gram(Gram),Partaval,2012-09-29,5225.0,0.3,32.4,clear
30,Bengal Gram(Gram),Gadaura,2012-01-10,5275.0,2.0,9.2,clear
31,Bengal Gram(Gram),Partaval,2012-01-10,5230.0,0.4,9.2,clear
32,Bengal Gram(Gram),Gadaura,2012-03-10,5275.0,1.0,23.8,clear
33,Bengal Gram(Gram),Partaval,2012-03-10,5235.0,0.5,23.8,clear
34,Bengal Gram(Gram),Gadaura,2012-04-10,5280.0,1.5,27.6,clear
35,Bengal Gram(Gram),Partaval,2012-04-10,5230.0,0.8,27.6,clear
36,Bengal Gram(Gram),Gadaura,2012-05-10,5280.0,1.0,35.0,clear
37,Bengal Gram(Gram),Partaval,2012-05-10,5230.0,0.5,35.0,clear
38,Bengal Gram(Gram),Gadaura,2012-08-10,5275.0,2.0,34.6,clear
39,Bengal Gram(Gram),Partaval,2012-08-10,5220.0,0.3,34.6,clear
40,Bengal Gram(Gram),Gadaura,2012-10-10,5275.0,1.5,31.0,clear
41,Bengal Gram(Gram),Gadaura,2012-12-10,5280.0,1.2,21.4,clear
42,Bengal Gram(Gram),Partaval,2012-12-10,5215.0,1.0,21.4,clear
