,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
223,Bengal Gram(Gram),Orai,2016-04-21,5380.0,80.0,39.5,clear
224,Lentil(Masur),Jalaun,2016-04-21,5350.0,7.0,39.5,clear
225,Lentil(Masur),Orai,2016-04-21,5456.0,60.0,39.5,clear
226,Bengal Gram(Gram),Orai,2016-02-05,5800.0,450.0,22.5,clear
227,Lentil(Masur),Orai,2016-02-05,5450.0,80.0,22.5,clear
228,Bengal Gram(Gram),Orai,2016-05-13,5700.0,800.0,41.5,clear
229,Lentil(Masur),Jalaun,2016-05-13,5441.0,10.0,41.5,clear
230,Lentil(Masur),Orai,2016-05-13,5400.0,55.0,41.5,clear
231,Bengal Gram(Gram),Orai,2016-05-14,5725.0,700.0,41.0,clear
232,Lentil(Masur),Jalaun,2016-05-14,5524.0,7.5,41.0,clear
233,Lentil(Masur),Konch,2016-05-14,5500.0,600.0,41.0,clear
234,Lentil(Masur),Orai,2016-05-14,5475.0,65.0,41.0,clear
235,Bengal Gram(Gram),Orai,2016-05-15,5740.0,600.0,41.5,clear
236,Lentil(Masur),Konch,2016-05-15,5500.0,670.0,41.5,clear
237,Lentil(Masur),Orai,2016-05-15,5550.0,70.0,41.5,clear
238,Bengal Gram(Gram),Orai,2016-05-16,5850.0,400.0,32.0,clear
239,Lentil(Masur),Konch,2016-05-16,5510.0,500.0,32.0,clear
240,Lentil(Masur),Orai,2016-05-16,5601.0,85.0,32.0,clear
241,Bengal Gram(Gram),Orai,2016-05-18,6000.0,550.0,45.5,clear
242,Lentil(Masur),Jalaun,2016-05-18,5499.0,10.0,45.5,clear
243,Lentil(Masur),Orai,2016-05-18,5600.0,97.5,45.5,clear
244,Bengal Gram(Gram),Orai,2016-05-23,5800.0,450.0,34.0,clear
245,Lentil(Masur),Konch,2016-05-23,5400.0,500.0,34.0,clear
246,Bengal Gram(Gram),Orai,2016-05-30,6000.0,200.0,35.0,clear
247,Lentil(Masur),Konch,2016-05-30,5255.0,400.0,35.0,clear
248,Lentil(Masur),Orai,2016-05-30,5350.0,35.0,35.0,clear
249,Bengal Gram(Gram),Orai,2016-01-06,5900.0,200.0,21.5,clear
250,Lentil(Masur),Jalaun,2016-01-06,5251.0,2.5,21.5,clear
251,Lentil(Masur),Orai,2016-01-06,5311.0,60.0,21.5,clear
252,Bengal Gram(Gram),Orai,2016-04-06,6105.0,550.0,38.5,clear
253,Lentil(Masur),Jalaun,2016-04-06,5291.0,3.0,38.5,clear
254,Lentil(Masur),Konch,2016-04-06,5296.0,430.0,38.5,clear
255,Lentil(Masur),Orai,2016-04-06,5425.0,50.0,38.5,clear
256,Bengal Gram(Gram),Orai,2016-06-06,6200.0,200.0,42.5,clear
257,Black Gram (Urd Beans),Orai,2016-06-06,9650.0,35.0,42.5,clear
258,Lentil(Masur),Konch,2016-06-06,5330.0,400.0,42.5,clear
259,Lentil(Masur),Orai,2016-06-06,5391.0,40.0,42.5,clear
260,Bengal Gram(Gram),Orai,2016-08-06,6300.0,220.0,31.5,clear
261,Green Gram (Moong),Jalaun,2016-08-06,5467.0,10.0,31.5,clear
262,Lentil(Masur),Jalaun,2016-08-06,5150.0,2.0,31.5,clear
263,Lentil(Masur),Konch,2016-08-06,5378.0,140.0,31.5,clear
264,Lentil(Masur),Orai,2016-08-06,5455.0,25.0,31.5,clear
265,Bengal Gram(Gram),Orai,2016-10-06,6501.0,40.0,28.5,clear
266,Green Gram (Moong),Jalaun,2016-10-06,5881.0,10.0,28.5,clear
267,Lentil(Masur),Jalaun,2016-10-06,5361.0,3.5,28.5,clear
268,Lentil(Masur),Konch,2016-10-06,5470.0,280.0,28.5,clear
269,Lentil(Masur),Orai,2016-10-06,5515.0,40.0,28.5,clear
270,Bengal Gram(Gram),Orai,2016-11-06,6500.0,120.0,26.0,clear
271,Green Gram (Moong),Jalaun,2016-11-06,6040.0,15.0,26.0,clear
272,Lentil(Masur),Jalaun,2016-11-06,5371.0,3.2,26.0,clear
273,Lentil(Masur),Konch,2016-11-06,5600.0,250.0,26.0,clear
274,Lentil(Masur),Orai,2016-11-06,5700.0,20.0,26.0,clear
275,Bengal Gram(Gram),Orai,2016-06-13,6400.0,50.0,31.0,clear
276,Lentil(Masur),Konch,2016-06-13,5500.0,200.0,31.0,clear
277,Lentil(Masur),Orai,2016-06-13,5555.0,40.0,31.0,clear
278,Bengal Gram(Gram),Orai,2016-06-16,6600.0,180.0,36.5,clear
279,Lentil(Masur),Jalaun,2016-06-16,5470.0,2.6,36.5,clear
280,Lentil(Masur),Konch,2016-06-16,5461.0,220.0,36.5,clear
281,Lentil(Masur),Orai,2016-06-16,5600.0,20.0,36.5,clear
