,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
0,Bengal Gram(Gram),Robertsganj,2016-01-04,5310.0,4.5,20.0,clear
1,Bengal Gram(Gram),Robertsganj,2016-02-04,5310.0,2.5,21.8,clear
2,Bengal Gram(Gram),Robertsganj,2016-04-04,5300.0,4.0,38.2,clear
3,Bengal Gram(Gram),Robertsganj,2016-05-04,5275.0,5.0,35.8,clear
4,Bengal Gram(Gram),Robertsganj,2016-07-04,5275.0,6.0,28.0,rain
5,Bengal Gram(Gram),Robertsganj,2016-08-04,5280.0,4.0,33.2,clear
6,Bengal Gram(Gram),Robertsganj,2016-09-04,5280.0,3.0,31.2,clear
7,Bengal Gram(Gram),Robertsganj,2016-10-04,5270.0,4.5,30.8,clear
8,Bengal Gram(Gram),Robertsganj,2016-11-04,5270.0,6.0,26.2,clear
9,Bengal Gram(Gram),Robertsganj,2016-12-04,5270.0,5.0,22.0,clear
10,Bengal Gram(Gram),Robertsganj,2016-04-14,5245.0,5.0,39.2,clear
11,Bengal Gram(Gram),Robertsganj,2016-04-15,5245.0,5.0,40.6,clear
12,Bengal Gram(Gram),Robertsganj,2016-04-16,5240.0,7.5,41.0,clear
13,Bengal Gram(Gram),Robertsganj,2016-04-18,5300.0,1.5,38.4,clear
14,Bengal Gram(Gram),Robertsganj,2016-04-19,5270.0,6.0,39.4,clear
15,Bengal Gram(Gram),Robertsganj,2016-04-21,5275.0,4.5,39.6,clear
16,Bengal Gram(Gram),Robertsganj,2016-04-22,5260.0,5.0,40.2,clear
17,Bengal Gram(Gram),Robertsganj,2016-04-23,5270.0,8.5,39.2,clear
18,Bengal Gram(Gram),Robertsganj,2016-04-25,5285.0,10.0,39.6,clear
19,Bengal Gram(Gram),Robertsganj,2016-04-26,5380.0,14.5,40.4,clear
20,Bengal Gram(Gram),Robertsganj,2016-04-28,5275.0,8.0,40.0,clear
21,Bengal Gram(Gram),Robertsganj,2016-04-29,5270.0,7.5,41.4,clear
22,Bengal Gram(Gram),Robertsganj,2016-04-30,5360.0,4.5,40.2,clear
23,Bengal Gram(Gram),Robertsganj,2016-02-05,5590.0,6.0,22.6,clear
24,Bengal Gram(Gram),Robertsganj,2016-03-05,5600.0,5.0,32.8,clear
25,Bengal Gram(Gram),Robertsganj,2016-05-05,5610.0,4.5,35.8,clear
26,Bengal Gram(Gram),Robertsganj,2016-06-05,5640.0,6.0,39.8,clear
27,Bengal Gram(Gram),Robertsganj,2016-07-05,5650.0,4.0,28.0,clear
28,Bengal Gram(Gram),Robertsganj,2016-08-05,6000.0,2.0,33.4,clear
29,Bengal Gram(Gram),Robertsganj,2016-09-05,6000.0,3.0,31.4,clear
30,Bengal Gram(Gram),Robertsganj,2016-10-05,6150.0,2.5,31.0,rain
31,Bengal Gram(Gram),Robertsganj,2016-12-05,6200.0,3.5,19.4,clear
32,Bengal Gram(Gram),Robertsganj,2016-05-13,6200.0,2.0,39.0,clear
33,Bengal Gram(Gram),Robertsganj,2016-05-14,6260.0,2.5,39.2,clear
34,Bengal Gram(Gram),Robertsganj,2016-05-16,6275.0,2.0,39.0,clear
35,Bengal Gram(Gram),Robertsganj,2016-05-17,6270.0,4.5,42.6,clear
36,Bengal Gram(Gram),Robertsganj,2016-05-19,6280.0,2.5,37.4,clear
37,Bengal Gram(Gram),Robertsganj,2016-05-20,6285.0,4.0,38.2,clear
38,Bengal Gram(Gram),Robertsganj,2016-05-21,6275.0,2.0,32.6,clear
39,Bengal Gram(Gram),Robertsganj,2016-05-22,6250.0,1.5,38.8,clear
40,Bengal Gram(Gram),Robertsganj,2016-05-23,6275.0,2.5,32.6,clear
41,Bengal Gram(Gram),Robertsganj,2016-05-24,6285.0,4.0,37.4,clear
42,Bengal Gram(Gram),Robertsganj,2016-05-26,6280.0,4.5,37.8,clear
43,Bengal Gram(Gram),Robertsganj,2016-05-27,6290.0,3.0,34.8,rain
44,Bengal Gram(Gram),Robertsganj,2016-05-28,6300.0,2.5,36.2,clear
45,Bengal Gram(Gram),Robertsganj,2016-05-29,6280.0,2.0,35.8,clear
46,Bengal Gram(Gram),Robertsganj,2016-05-30,6310.0,3.0,35.6,clear
47,Bengal Gram(Gram),Robertsganj,2016-05-31,6325.0,1.5,38.8,clear
48,Bengal Gram(Gram),Robertsganj,2016-02-06,6320.0,2.5,11.6,clear
49,Bengal Gram(Gram),Robertsganj,2016-03-06,6335.0,1.0,23.8,rain
50,Bengal Gram(Gram),Robertsganj,2016-04-06,6325.0,1.5,37.6,clear
51,Bengal Gram(Gram),Robertsganj,2016-05-06,6325.0,2.0,37.2,clear
52,Bengal Gram(Gram),Robertsganj,2016-06-06,6340.0,2.5,40.4,clear
53,Bengal Gram(Gram),Robertsganj,2016-07-06,6345.0,1.5,29.8,clear
54,Bengal Gram(Gram),Robertsganj,2016-09-06,6350.0,3.5,30.6,clear
55,Bengal Gram(Gram),Robertsganj,2016-10-06,6375.0,2.0,29.6,clear
56,Bengal Gram(Gram),Robertsganj,2016-11-06,6360.0,2.5,25.2,clear
57,Bengal Gram(Gram),Robertsganj,2016-06-13,6370.0,4.0,40.8,clear
58,Bengal Gram(Gram),Robertsganj,2016-06-14,6380.0,2.5,39.8,clear
59,Bengal Gram(Gram),Robertsganj,2016-06-16,6360.0,1.5,32.2,clear
60,Bengal Gram(Gram),Robertsganj,2016-06-17,6345.0,1.0,34.0,clear
61,Bengal Gram(Gram),Robertsganj,2016-06-18,6340.0,2.0,36.2,clear
62,Bengal Gram(Gram),Robertsganj,2016-06-19,6360.0,2.0,37.2,clear
63,Bengal Gram(Gram),Robertsganj,2016-06-20,6375.0,1.5,34.6,rain
64,Bengal Gram(Gram),Robertsganj,2016-06-21,6370.0,1.0,30.8,rain
65,Bengal Gram(Gram),Robertsganj,2016-06-23,6380.0,2.0,30.4,clear
66,Bengal Gram(Gram),Robertsganj,2016-06-24,6360.0,2.5,33.2,clear
67,Bengal Gram(Gram),Robertsganj,2016-06-25,6375.0,1.5,33.2,rain
68,Bengal Gram(Gram),Robertsganj,2016-06-26,6375.0,1.5,35.0,clear
69,Bengal Gram(Gram),Robertsganj,2016-06-27,6390.0,1.0,35.4,clear
70,Bengal Gram(Gram),Robertsganj,2016-06-28,6400.0,0.5,36.4,clear
71,Bengal Gram(Gram),Robertsganj,2016-01-07,6410.0,2.0,24.4,clear
72,Bengal Gram(Gram),Robertsganj,2016-02-07,6400.0,2.5,24.2,clear
73,Bengal Gram(Gram),Robertsganj,2016-04-07,6415.0,1.0,37.2,clear
74,Bengal Gram(Gram),Robertsganj,2016-05-07,6435.0,0.5,35.8,clear
75,Bengal Gram(Gram),Robertsganj,2016-07-07,6415.0,1.0,33.0,clear
76,Bengal Gram(Gram),Robertsganj,2016-08-07,6425.0,0.5,32.0,clear
77,Bengal Gram(Gram),Robertsganj,2016-09-07,6420.0,1.0,26.0,rain
78,Bengal Gram(Gram),Robertsganj,2016-11-07,6415.0,2.0,23.4,clear
79,Bengal Gram(Gram),Robertsganj,2016-12-07,6420.0,1.0,15.0,clear
80,Bengal Gram(Gram),Robertsganj,2016-07-14,6550.0,0.5,31.8,clear
81,Bengal Gram(Gram),Robertsganj,2016-07-15,6640.0,1.0,29.2,clear
82,Bengal Gram(Gram),Robertsganj,2016-07-16,6675.0,0.5,29.4,clear
83,Bengal Gram(Gram),Robertsganj,2016-07-18,6680.0,1.0,30.4,clear
84,Bengal Gram(Gram),Robertsganj,2016-07-19,6690.0,0.5,30.8,clear
85,Bengal Gram(Gram),Robertsganj,2016-07-21,7000.0,1.0,32.4,clear
86,Bengal Gram(Gram),Robertsganj,2016-07-22,7000.0,0.5,30.4,clear
87,Bengal Gram(Gram),Robertsganj,2016-07-23,7200.0,2.0,32.8,clear
88,Bengal Gram(Gram),Robertsganj,2016-07-25,7440.0,1.0,30.8,rain
89,Bengal Gram(Gram),Robertsganj,2016-07-26,7555.0,0.5,29.4,rain
90,Bengal Gram(Gram),Robertsganj,2016-07-28,7850.0,1.0,29.4,rain
91,Bengal Gram(Gram),Robertsganj,2016-07-29,7880.0,0.5,32.4,clear
92,Bengal Gram(Gram),Robertsganj,2016-07-30,7890.0,1.0,30.4,clear
93,Bengal Gram(Gram),Robertsganj,2016-01-08,7885.0,0.5,23.4,clear
94,Bengal Gram(Gram),Robertsganj,2016-02-08,7880.0,1.0,23.2,clear
95,Bengal Gram(Gram),Robertsganj,2016-04-08,7865.0,1.5,37.8,clear
96,Bengal Gram(Gram),Robertsganj,2016-05-08,7890.0,0.5,37.6,clear
97,Bengal Gram(Gram),Robertsganj,2016-06-08,7880.0,1.0,35.8,clear
98,Bengal Gram(Gram),Robertsganj,2016-07-08,7880.0,1.0,30.8,clear
99,Bengal Gram(Gram),Robertsganj,2016-08-08,7890.0,0.5,29.4,clear
100,Bengal Gram(Gram),Robertsganj,2016-09-08,7910.0,1.0,27.8,rain
101,Bengal Gram(Gram),Robertsganj,2016-11-08,7915.0,0.5,18.0,clear
