,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
0,Bengal Gram(Gram),Safdarganj,2016-12-19,8925.0,2.0,24.4,clear
1,Bengal Gram(Gram),Safdarganj,2016-12-20,8925.0,1.0,23.6,clear
2,Bengal Gram(Gram),Safdarganj,2016-12-21,8925.0,1.5,21.0,clear
3,Bengal Gram(Gram),Safdarganj,2016-12-22,8915.0,1.0,23.0,clear
4,Bengal Gram(Gram),Safdarganj,2016-12-23,8915.0,1.5,23.8,clear
5,Bengal Gram(Gram),Safdarganj,2016-12-24,8915.0,2.0,21.0,clear
6,Bengal Gram(Gram),Safdarganj,2016-12-26,8915.0,2.5,19.0,clear
7,Bengal Gram(Gram),Safdarganj,2016-12-27,8900.0,1.5,22.2,clear
8,Bengal Gram(Gram),Safdarganj,2016-12-28,8900.0,2.0,19.0,clear
9,Bengal Gram(Gram),Safdarganj,2016-12-29,8900.0,1.5,15.0,clear
10,Bengal Gram(Gram),Safdarganj,2016-12-30,8900.0,2.0,14.0,clear
11,Bengal Gram(Gram),Safdarganj,2016-12-31,8875.0,2.5,17.2,clear
12,Bengal Gram(Gram),Safdarganj,2017-02-01,8875.0,1.5,23.0,clear
13,Bengal Gram(Gram),Safdarganj,2017-03-01,8875.0,2.0,30.4,clear
14,Bengal Gram(Gram),Safdarganj,2017-04-01,8850.0,2.5,40.4,clear
15,Bengal Gram(Gram),Safdarganj,2017-05-01,8850.0,1.5,37.6,clear
16,Bengal Gram(Gram),Safdarganj,2017-06-01,8850.0,1.0,37.4,clear
17,Bengal Gram(Gram),Safdarganj,2017-07-01,8850.0,1.5,33.6,clear
18,Bengal Gram(Gram),Safdarganj,2017-09-01,8825.0,2.5,32.0,clear
19,Bengal Gram(Gram),Safdarganj,2017-10-01,8825.0,2.0,32.6,clear
20,Bengal Gram(Gram),Safdarganj,2017-11-01,8825.0,1.5,30.0,clear
21,Bengal Gram(Gram),Safdarganj,2017-12-01,8850.0,2.5,26.0,clear
22,Bengal Gram(Gram),Safdarganj,2017-01-13,8850.0,1.0,17.2,clear
23,Bengal Gram(Gram),Safdarganj,2017-01-14,8850.0,1.5,20.6,clear
24,Bengal Gram(Gram),Safdarganj,2017-01-16,8800.0,2.0,24.0,clear
25,Bengal Gram(Gram),Safdarganj,2017-01-17,8850.0,2.5,21.0,clear
26,Bengal Gram(Gram),Safdarganj,2017-01-18,8850.0,2.0,19.0,clear
27,Bengal Gram(Gram),Safdarganj,2017-01-19,8850.0,1.5,21.2,clear
28,Bengal Gram(Gram),Safdarganj,2017-01-20,8850.0,1.0,24.0,clear
29,Bengal Gram(Gram),Safdarganj,2017-01-21,8875.0,1.5,21.8,clear
30,Bengal Gram(Gram),Safdarganj,2017-01-23,8900.0,1.0,26.2,clear
31,Bengal Gram(Gram),Safdarganj,2017-01-24,8900.0,1.5,27.0,clear
32,Bengal Gram(Gram),Safdarganj,2017-01-25,8900.0,2.0,26.4,clear
33,Bengal Gram(Gram),Safdarganj,2017-01-27,8925.0,1.5,19.4,clear
34,Bengal Gram(Gram),Safdarganj,2017-01-28,8925.0,1.0,21.0,clear
35,Bengal Gram(Gram),Safdarganj,2017-01-30,8950.0,1.5,21.0,clear
36,Bengal Gram(Gram),Safdarganj,2017-01-31,8950.0,1.0,22.4,clear
37,Bengal Gram(Gram),Safdarganj,2017-01-02,8950.0,1.5,18.0,clear
38,Bengal Gram(Gram),Safdarganj,2017-02-02,8950.0,1.0,23.0,clear
39,Bengal Gram(Gram),Safdarganj,2017-03-02,8950.0,1.5,30.2,clear
40,Bengal Gram(Gram),Safdarganj,2017-04-02,8975.0,1.0,40.0,clear
41,Bengal Gram(Gram),Safdarganj,2017-06-02,8975.0,1.5,41.0,clear
42,Bengal Gram(Gram),Safdarganj,2017-07-02,8975.0,1.0,30.8,clear
43,Bengal Gram(Gram),Safdarganj,2017-08-02,9000.0,1.5,30.0,clear
44,Bengal Gram(Gram),Safdarganj,2017-09-02,9000.0,2.5,32.2,clear
45,Bengal Gram(Gram),Safdarganj,2017-10-02,9000.0,3.0,34.6,clear
46,Bengal Gram(Gram),Safdarganj,2017-11-02,9025.0,2.5,29.0,clear
47,Bengal Gram(Gram),Safdarganj,2017-02-13,9025.0,2.0,25.6,clear
48,Bengal Gram(Gram),Safdarganj,2017-02-14,9025.0,2.5,26.0,clear
49,Bengal Gram(Gram),Safdarganj,2017-02-15,9000.0,1.5,25.8,clear
50,Bengal Gram(Gram),Safdarganj,2017-02-16,8950.0,2.0,25.8,clear
51,Bengal Gram(Gram),Safdarganj,2017-02-17,8900.0,2.5,27.6,clear
52,Bengal Gram(Gram),Safdarganj,2017-02-18,8900.0,3.0,28.6,clear
53,Bengal Gram(Gram),Safdarganj,2017-02-21,8800.0,2.0,30.2,clear
54,Bengal Gram(Gram),Safdarganj,2017-02-22,8800.0,2.5,28.0,clear
55,Bengal Gram(Gram),Safdarganj,2017-02-23,8800.0,3.0,26.8,clear
56,Bengal Gram(Gram),Safdarganj,2017-02-24,8800.0,2.5,26.6,clear
57,Bengal Gram(Gram),Safdarganj,2017-02-25,8775.0,2.0,26.4,clear
58,Bengal Gram(Gram),Safdarganj,2017-02-27,8775.0,2.5,29.2,clear
59,Bengal Gram(Gram),Safdarganj,2017-02-28,8775.0,2.0,30.2,clear
60,Bengal Gram(Gram),Safdarganj,2017-01-03,8750.0,2.5,18.0,clear
61,Bengal Gram(Gram),Safdarganj,2017-02-03,8700.0,2.0,25.0,clear
62,Bengal Gram(Gram),Safdarganj,2017-03-03,8700.0,2.5,30.4,clear
63,Bengal Gram(Gram),Safdarganj,2017-04-03,8700.0,3.0,40.4,clear
64,Bengal Gram(Gram),Safdarganj,2017-06-03,8675.0,2.5,44.0,clear
65,Bengal Gram(Gram),Safdarganj,2017-07-03,8650.0,1.5,31.6,clear
