,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
0,Mustard,Balurghat,2016-01-03,4200.0,8.0,24.2,clear
1,Mustard,Balurghat,2016-03-03,4100.0,8.0,28.8,clear
2,Mustard,Balurghat,2016-04-03,4200.0,7.0,28.0,clear
3,Mustard,Balurghat,2016-05-03,4300.0,8.0,31.8,clear
4,Mustard,Balurghat,2016-06-03,4200.0,9.0,32.0,clear
5,Mustard,Balurghat,2016-08-03,4200.0,10.0,31.2,clear
6,Mustard,Balurghat,2016-09-03,4200.0,10.0,30.6,clear
7,Mustard,Balurghat,2016-10-03,4100.0,11.0,30.4,clear
8,Mustard,Balurghat,2016-11-03,4100.0,10.0,29.6,clear
9,Mustard,Balurghat,2016-12-03,4000.0,9.0,26.0,clear
10,Mustard,Balurghat,2016-03-13,4000.0,10.0,28.2,clear
11,Mustard,Balurghat,2016-03-14,4100.0,9.0,27.8,clear
12,Mustard,Balurghat,2016-03-15,4100.0,9.5,28.2,clear
13,Mustard,Balurghat,2016-03-16,4000.0,9.0,26.0,clear
14,Mustard,Balurghat,2016-03-17,4000.0,10.0,28.8,clear
15,Mustard,Balurghat,2016-03-18,4100.0,9.5,28.8,clear
16,Mustard,Balurghat,2016-03-24,4200.0,16.0,29.8,clear
17,Mustard,Balurghat,2016-03-25,4250.0,14.0,27.4,clear
18,Mustard,Balurghat,2016-03-26,4150.0,15.0,28.8,clear
19,Mustard,Balurghat,2016-03-27,4200.0,16.0,29.2,clear
20,Mustard,Balurghat,2016-03-28,4200.0,15.0,27.6,clear
21,Mustard,Balurghat,2016-03-29,4200.0,18.0,27.2,clear
22,Mustard,Balurghat,2016-03-30,4200.0,17.0,28.6,clear
23,Mustard,Balurghat,2016-03-31,4200.0,20.0,28.4,clear
24,Mustard,Balurghat,2016-01-04,4200.0,15.0,24.4,clear
25,Mustard,Balurghat,2016-03-04,4250.0,16.0,28.8,clear
26,Mustard,Balurghat,2016-04-04,4200.0,14.0,27.4,clear
27,Mustard,Balurghat,2016-05-04,4200.0,15.0,31.8,clear
28,Mustard,Balurghat,2016-06-04,4250.0,16.0,32.6,clear
29,Mustard,Balurghat,2016-07-04,4250.0,17.0,29.2,clear
30,Mustard,Balurghat,2016-09-04,4200.0,16.0,30.8,clear
