,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
0,Mustard,Asansol,2015-12-08,4450.0,65.0,24.8,clear
1,Mustard,Burdwan,2015-12-08,4960.0,30.0,24.8,clear
2,Mustard,Guskara(Burdwan),2015-12-08,4300.0,22.0,24.8,clear
3,Mustard,Memari,2015-12-08,4960.0,35.0,24.8,clear
4,Mustard,Asansol,2015-12-09,4450.0,65.0,22.8,clear
5,Mustard,Burdwan,2015-12-09,4900.0,28.0,22.8,clear
6,Mustard,Durgapur,2015-12-09,4450.0,56.0,22.8,clear
7,Mustard,Guskara(Burdwan),2015-12-09,4450.0,22.0,22.8,clear
8,Mustard,Memari,2015-12-09,4900.0,34.0,22.8,clear
9,Mustard,Asansol,2015-12-10,5100.0,62.0,18.2,clear
10,Mustard,Burdwan,2015-12-10,5100.0,26.0,18.2,clear
11,Mustard,Durgapur,2015-12-10,5100.0,53.5,18.2,clear
12,Mustard,Guskara(Burdwan),2015-12-10,4500.0,22.0,18.2,clear
13,Mustard,Memari,2015-12-10,5100.0,30.0,18.2,clear
14,Mustard,Asansol,2015-12-12,5000.0,52.0,24.0,clear
15,Mustard,Durgapur,2015-12-12,5000.0,50.5,24.0,clear
16,Mustard,Guskara(Burdwan),2015-12-12,4700.0,24.0,24.0,clear
17,Mustard,Katwa,2015-12-12,4600.0,4.0,24.0,clear
18,Mustard,Memari,2015-12-12,5300.0,35.0,24.0,clear
19,Mustard,Asansol,2015-12-13,5000.0,52.5,21.8,clear
20,Mustard,Durgapur,2015-12-13,5000.0,50.0,21.8,clear
21,Mustard,Katwa,2015-12-13,4600.0,5.0,21.8,clear
22,Mustard,Asansol,2015-12-14,5000.0,55.0,23.0,clear
23,Mustard,Durgapur,2015-12-14,5000.0,53.0,23.0,clear
24,Mustard,Guskara(Burdwan),2015-12-14,4700.0,26.0,23.0,clear
25,Mustard,Katwa,2015-12-14,4600.0,4.5,23.0,clear
26,Mustard,Memari,2015-12-14,5300.0,32.0,23.0,clear
27,Mustard,Asansol,2015-12-15,4900.0,45.0,23.0,clear
28,Mustard,Durgapur,2015-12-15,5000.0,52.0,23.0,clear
29,Mustard,Guskara(Burdwan),2015-12-15,4700.0,30.0,23.0,clear
30,Mustard,Memari,2015-12-15,5300.0,35.0,23.0,clear
31,Mustard,Asansol,2015-12-16,4900.0,50.0,22.0,clear
32,Mustard,Durgapur,2015-12-16,5000.0,50.0,22.0,clear
33,Mustard,Memari,2015-12-16,5300.0,33.0,22.0,clear
34,Mustard,Asansol,2015-12-17,4900.0,52.0,21.0,clear
35,Mustard,Durgapur,2015-12-17,5000.0,52.0,21.0,clear
36,Mustard,Asansol,2015-12-18,4900.0,52.0,17.8,clear
37,Mustard,Burdwan,2015-12-18,5300.0,30.0,17.8,clear
38,Mustard,Guskara(Burdwan),2015-12-18,4700.0,24.0,17.8,clear
39,Mustard,Memari,2015-12-18,5300.0,32.0,17.8,clear
40,Mustard,Asansol,2015-12-19,4900.0,52.0,13.6,clear
41,Mustard,Burdwan,2015-12-19,5300.0,33.0,13.6,clear
42,Mustard,Guskara(Burdwan),2015-12-19,4700.0,18.0,13.6,clear
43,Mustard,Memari,2015-12-19,5300.0,32.0,13.6,clear
44,Mustard,Asansol,2015-12-20,4900.0,50.0,20.4,clear
45,Mustard,Burdwan,2015-12-20,5300.0,26.0,20.4,clear
46,Mustard,Katwa,2015-12-20,4600.0,6.5,20.4,clear
47,Mustard,Asansol,2015-12-21,4900.0,52.0,19.6,clear
48,Mustard,Burdwan,2015-12-21,5325.0,28.0,19.6,clear
49,Mustard,Guskara(Burdwan),2015-12-21,4750.0,22.0,19.6,clear
50,Mustard,Katwa,2015-12-21,4600.0,4.0,19.6,clear
51,Mustard,Memari,2015-12-21,5325.0,35.0,19.6,clear
