,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
0,Mustard,Rampurhat,2016-01-18,4200.0,6.5,25.6,clear
1,Mustard,Rampurhat,2016-01-19,4200.0,6.5,22.4,clear
2,Mustard,Rampurhat,2016-01-20,4500.0,6.0,18.6,clear
3,Mustard,Rampurhat,2016-01-21,4500.0,5.5,21.4,clear
4,Mustard,Rampurhat,2016-01-22,4500.0,5.5,20.6,clear
5,Mustard,Rampurhat,2016-01-23,4500.0,5.5,20.0,clear
6,Mustard,Rampurhat,2016-01-25,4650.0,5.0,23.0,clear
7,Mustard,Rampurhat,2016-01-26,4700.0,5.0,24.0,clear
8,Mustard,Rampurhat,2016-01-27,4700.0,5.0,24.2,clear
9,Mustard,Rampurhat,2016-01-28,4700.0,5.0,25.4,clear
10,Mustard,Rampurhat,2016-01-29,4700.0,5.0,24.6,clear
11,Mustard,Rampurhat,2016-01-30,4700.0,5.0,26.4,clear
12,Mustard,Rampurhat,2016-01-02,4700.0,5.0,26.2,clear
13,Mustard,Rampurhat,2016-03-02,4700.0,5.0,32.2,clear
14,Mustard,Rampurhat,2016-04-02,4700.0,5.5,33.4,clear
15,Mustard,Rampurhat,2016-09-02,4300.0,6.5,35.2,rain
16,Mustard,Rampurhat,2016-10-02,4200.0,6.5,34.4,clear
17,Mustard,Rampurhat,2016-11-02,4200.0,6.5,33.8,clear
18,Mustard,Rampurhat,2016-12-02,4200.0,6.0,29.8,clear
19,Mustard,Rampurhat,2016-02-13,4200.0,6.5,28.8,clear
20,Mustard,Rampurhat,2016-02-15,4000.0,6.5,30.2,clear
21,Mustard,Rampurhat,2016-02-16,4050.0,6.5,31.0,clear
22,Mustard,Rampurhat,2016-02-25,4000.0,6.5,29.4,clear
23,Mustard,Rampurhat,2016-02-26,4000.0,5.0,28.4,clear
24,Mustard,Rampurhat,2016-02-03,4000.0,6.5,27.6,clear
25,Mustard,Rampurhat,2016-03-03,4000.0,6.5,33.6,clear
26,Mustard,Rampurhat,2016-05-03,4100.0,6.0,36.6,clear
27,Mustard,Rampurhat,2016-07-03,4200.0,6.0,32.2,rain
28,Mustard,Rampurhat,2016-08-03,4200.0,5.5,33.0,clear
29,Mustard,Rampurhat,2016-09-03,4200.0,6.0,34.0,rain
30,Mustard,Rampurhat,2016-10-03,4200.0,6.0,35.8,clear
31,Mustard,Rampurhat,2016-03-15,4200.0,6.0,33.4,clear
32,Mustard,Rampurhat,2016-03-16,4200.0,6.5,34.0,clear
33,Mustard,Rampurhat,2016-03-17,4200.0,6.5,33.4,clear
34,Mustard,Rampurhat,2016-03-18,4200.0,6.0,35.4,clear
35,Mustard,Rampurhat,2016-03-19,4200.0,6.0,35.0,clear
36,Mustard,Rampurhat,2016-03-21,4200.0,6.0,37.8,clear
37,Mustard,Rampurhat,2016-03-22,4000.0,6.5,36.2,clear
38,Mustard,Rampurhat,2016-12-04,4200.0,5.5,28.6,clear
39,Mustard,Rampurhat,2016-04-20,4300.0,6.0,43.4,clear
40,Mustard,Rampurhat,2016-04-21,4300.0,5.0,43.8,clear
41,Mustard,Rampurhat,2016-04-22,4300.0,5.5,43.0,clear
42,Mustard,Rampurhat,2016-04-27,4500.0,5.5,43.4,clear
43,Mustard,Rampurhat,2016-04-28,4500.0,5.0,41.0,clear
44,Mustard,Rampurhat,2016-04-29,4500.0,5.0,42.8,clear
45,Mustard,Rampurhat,2016-03-05,4500.0,5.0,35.6,clear
46,Mustard,Rampurhat,2016-04-05,4500.0,5.0,35.4,clear
47,Mustard,Rampurhat,2016-05-05,4500.0,4.5,35.6,clear
48,Mustard,Rampurhat,2016-06-05,4500.0,4.5,36.0,clear
49,Mustard,Rampurhat,2016-09-05,4500.0,4.5,32.4,rain
50,Mustard,Rampurhat,2016-10-05,4500.0,5.0,35.2,clear
51,Mustard,Rampurhat,2016-11-05,4500.0,4.5,29.0,clear
52,Mustard,Rampurhat,2016-12-05,4500.0,5.0,28.6,clear
53,Mustard,Rampurhat,2016-05-16,4500.0,4.5,35.6,clear
54,Mustard,Rampurhat,2016-05-17,4500.0,5.0,36.0,clear
55,Mustard,Rampurhat,2016-05-23,4500.0,4.5,36.6,clear
56,Mustard,Rampurhat,2016-05-25,4500.0,4.5,36.6,rain
57,Mustard,Rampurhat,2016-05-26,4500.0,4.0,35.8,clear
58,Mustard,Rampurhat,2016-05-27,4500.0,4.0,34.6,clear
59,Mustard,Rampurhat,2016-05-28,4500.0,4.0,34.4,clear
60,Mustard,Rampurhat,2016-05-30,4400.0,5.0,36.4,rain
61,Mustard,Rampurhat,2016-05-31,4400.0,5.0,36.0,rain
62,Mustard,Rampurhat,2016-01-06,4400.0,5.0,26.0,clear
63,Mustard,Rampurhat,2016-02-06,4400.0,5.5,26.6,clear
64,Mustard,Rampurhat,2016-03-06,4400.0,5.5,34.4,clear
65,Mustard,Rampurhat,2016-04-06,4400.0,5.5,41.4,clear
