,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
0,Groundnut,Dahod,2015-12-14,4100.0,0.4,20.2,clear
1,Soyabean,Dahod,2015-12-14,3615.0,15.2,20.2,clear
2,Soyabean,Jhalod,2015-12-14,2500.0,4.0,20.2,clear
3,Soyabean,Dahod,2015-12-08,3125.0,4.6,26.2,clear
4,Soyabean,Dahod,2015-12-09,3275.0,12.9,26.6,clear
5,Soyabean,Dahod,2015-12-10,3700.0,151.5,27.2,clear
6,Soyabean,Dahod,2015-12-12,3590.0,24.7,21.2,clear
7,Soyabean,Jhalod,2015-12-12,2350.0,3.0,21.2,clear
8,Soyabean,Dahod,2015-12-15,3625.0,87.3,21.2,clear
9,Soyabean,Dahod,2015-12-16,3620.0,20.9,22.2,clear
10,Soyabean,Jhalod,2015-12-16,3500.0,1.0,22.2,clear
11,Soyabean,Dahod,2015-12-17,3600.0,43.0,24.2,clear
12,Soyabean,Dahod,2015-12-19,3675.0,28.8,22.2,clear
13,Soyabean,Jhalod,2015-12-19,2350.0,1.0,22.2,clear
14,Soyabean,Dahod,2015-12-21,3725.0,36.2,21.2,clear
15,Soyabean,Jhalod,2015-12-21,3250.0,7.0,21.2,clear
16,Soyabean,Dahod,2015-12-22,3725.0,58.3,21.2,clear
17,Soyabean,Jhalod,2015-12-22,3100.0,1.0,21.2,clear
18,Soyabean,Dahod,2015-12-23,3675.0,49.1,20.2,clear
19,Soyabean,Dahod,2015-12-24,3750.0,0.0,20.2,clear
20,Soyabean,Jhalod,2015-12-24,2900.0,1.0,20.2,clear
21,Soyabean,Dahod,2015-12-25,3690.0,0.0,19.2,clear
22,Soyabean,Dahod,2015-12-26,3680.0,118.7,21.6,clear
23,Soyabean,Dahod,2015-12-28,3660.0,25.9,26.2,clear
24,Soyabean,Dahod,2015-12-29,3675.0,24.7,27.2,clear
25,Soyabean,Dahod,2015-12-31,3685.0,52.8,27.2,clear
