,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
0,Groundnut,Bardoli,2012-10-05,4625.0,0.9,32.4,clear
1,Groundnut,Kosamba,2012-10-05,3200.0,0.5,32.4,clear
2,Groundnut,S.Mandvi,2012-10-05,4800.0,5.73,32.4,clear
3,Groundnut,Valod(Buhari),2012-10-05,4750.0,5.3,32.4,clear
4,Groundnut,Vyra,2012-10-05,4900.0,61.6,32.4,clear
5,Groundnut,Bardoli,2012-12-05,4500.0,1.7,33.0,clear
6,Groundnut,S.Mandvi,2012-12-05,4772.0,9.73,33.0,clear
7,Groundnut,Valod(Buhari),2012-12-05,4740.0,5.5,33.0,clear
8,Groundnut,Vyra,2012-12-05,4662.0,69.7,33.0,clear
9,Groundnut,Bardoli,2012-05-14,4500.0,1.7,35.4,clear
10,Groundnut,Kosamba,2012-05-14,3300.0,0.6,35.4,clear
11,Groundnut,S.Mandvi,2012-05-14,4740.0,19.24,35.4,clear
12,Groundnut,Valod(Buhari),2012-05-14,4710.0,8.6,35.4,clear
13,Groundnut,Vyra,2012-05-14,4850.0,98.0,35.4,clear
14,Groundnut,Bardoli,2012-05-15,4500.0,4.3,36.6,clear
15,Groundnut,Kosamba,2012-05-15,3700.0,0.5,36.6,clear
16,Groundnut,S.Mandvi,2012-05-15,4515.0,12.32,36.6,clear
17,Groundnut,Valod(Buhari),2012-05-15,4635.0,4.9,36.6,clear
18,Groundnut,Vyra,2012-05-15,4862.0,127.4,36.6,clear
19,Groundnut,Bardoli,2012-05-24,4250.0,0.06,33.4,clear
20,Groundnut,Kosamba,2012-05-24,4375.0,3.5,33.4,clear
21,Groundnut,S.Mandvi,2012-05-24,3885.0,16.45,33.4,clear
22,Groundnut,Valod(Buhari),2012-05-24,4450.0,16.6,33.4,clear
23,Groundnut,Vyra,2012-05-24,4597.0,114.8,33.4,clear
24,Groundnut,Bardoli,2012-05-25,4125.0,1.04,33.0,clear
25,Groundnut,Kosamba,2012-05-25,4380.0,2.0,33.0,clear
26,Groundnut,S.Mandvi,2012-05-25,4365.0,40.54,33.0,clear
27,Groundnut,Surat,2012-05-25,2250.0,5.0,33.0,clear
28,Groundnut,Valod(Buhari),2012-05-25,4425.0,15.0,33.0,clear
29,Groundnut,Vyra,2012-05-25,4600.0,146.7,33.0,clear
30,Groundnut,Bardoli,2012-02-06,4125.0,2.0,27.6,clear
31,Groundnut,S.Mandvi,2012-02-06,4452.0,47.68,27.6,clear
32,Groundnut,Surat,2012-02-06,2625.0,2.0,27.6,clear
33,Groundnut,Valod(Buhari),2012-02-06,4390.0,25.0,27.6,clear
34,Groundnut,Vyra,2012-02-06,4650.0,141.8,27.6,clear
35,Groundnut,Bardoli,2012-04-06,4125.0,1.16,32.0,clear
36,Groundnut,Kosamba,2012-04-06,4510.0,12.0,32.0,clear
37,Groundnut,S.Mandvi,2012-04-06,4395.0,54.8,32.0,clear
38,Groundnut,Surat,2012-04-06,2625.0,5.0,32.0,clear
39,Groundnut,Valod(Buhari),2012-04-06,4350.0,25.7,32.0,clear
40,Groundnut,Vyra,2012-04-06,4585.0,147.3,32.0,clear
41,Groundnut,Bardoli,2012-05-06,4125.0,0.44,32.4,clear
42,Groundnut,S.Mandvi,2012-05-06,4477.0,39.87,32.4,clear
43,Groundnut,Surat,2012-05-06,2550.0,3.0,32.4,clear
44,Groundnut,Valod(Buhari),2012-05-06,4300.0,15.9,32.4,clear
45,Groundnut,Vyra,2012-05-06,4600.0,198.1,32.4,clear
46,Groundnut,Bardoli,2012-06-06,4125.0,0.34,33.8,clear
47,Groundnut,S.Mandvi,2012-06-06,4457.0,49.32,33.8,clear
48,Groundnut,Surat,2012-06-06,2450.0,5.0,33.8,clear
49,Groundnut,Valod(Buhari),2012-06-06,4350.0,11.4,33.8,clear
50,Groundnut,Vyra,2012-06-06,4600.0,150.5,33.8,clear
51,Groundnut,Bardoli,2012-07-06,4125.0,0.8,30.2,clear
52,Groundnut,S.Mandvi,2012-07-06,4265.0,22.86,30.2,clear
53,Groundnut,Surat,2012-07-06,2125.0,10.0,30.2,clear
54,Groundnut,Valod(Buhari),2012-07-06,4420.0,19.4,30.2,clear
55,Groundnut,Vyra,2012-07-06,4600.0,142.5,30.2,clear
56,Soyabean,Vyra,2012-07-06,3050.0,0.2,30.2,clear
57,Groundnut,Kosamba,2012-08-05,4150.0,1.13,29.4,clear
58,Groundnut,S.Mandvi,2012-08-05,4885.0,2.96,29.4,clear
59,Groundnut,Valod(Buhari),2012-08-05,4775.0,5.6,29.4,clear
60,Groundnut,Vyra,2012-08-05,4925.0,72.8,29.4,clear
61,Groundnut,Kosamba,2012-09-05,3250.0,0.5,28.4,clear
62,Groundnut,S.Mandvi,2012-09-05,4877.0,6.22,28.4,clear
63,Groundnut,Valod(Buhari),2012-09-05,4780.0,5.5,28.4,clear
64,Groundnut,Vyra,2012-09-05,4912.0,76.0,28.4,clear
65,Groundnut,Kosamba,2012-11-05,3150.0,0.3,34.0,clear
66,Groundnut,S.Mandvi,2012-11-05,4845.0,11.78,34.0,clear
67,Groundnut,Valod(Buhari),2012-11-05,4740.0,5.0,34.0,clear
68,Groundnut,Vyra,2012-11-05,4862.0,81.9,34.0,clear
69,Groundnut,Kosamba,2012-05-16,3700.0,0.65,34.2,clear
70,Groundnut,S.Mandvi,2012-05-16,4585.0,20.92,34.2,clear
71,Groundnut,Valod(Buhari),2012-05-16,4675.0,6.0,34.2,clear
72,Groundnut,Kosamba,2012-05-17,4550.0,3.6,34.0,clear
73,Groundnut,S.Mandvi,2012-05-17,4627.0,8.48,34.0,clear
74,Groundnut,Valod(Buhari),2012-05-17,4630.0,7.9,34.0,clear
75,Groundnut,Kosamba,2012-05-18,4600.0,3.2,38.8,clear
76,Groundnut,S.Mandvi,2012-05-18,4647.0,26.76,38.8,clear
77,Groundnut,Surat,2012-05-18,2750.0,2.0,38.8,clear
78,Groundnut,Valod(Buhari),2012-05-18,4625.0,8.7,38.8,clear
79,Groundnut,Vyra,2012-05-18,4790.0,104.6,38.8,clear
80,Groundnut,Kosamba,2012-05-19,4600.0,3.0,35.6,clear
81,Groundnut,S.Mandvi,2012-05-19,4592.0,23.81,35.6,clear
82,Groundnut,Surat,2012-05-19,2375.0,5.0,35.6,clear
83,Groundnut,Valod(Buhari),2012-05-19,4625.0,9.3,35.6,clear
84,Groundnut,Vyra,2012-05-19,4805.0,98.4,35.6,clear
85,Soyabean,Vyra,2012-05-19,3062.0,0.9,35.6,clear
86,Groundnut,Kosamba,2012-05-21,4550.0,3.5,33.6,clear
87,Groundnut,S.Mandvi,2012-05-21,4685.0,35.4,33.6,clear
88,Groundnut,Valod(Buhari),2012-05-21,4600.0,18.7,33.6,clear
89,Groundnut,Vyra,2012-05-21,4675.0,146.0,33.6,clear
90,Groundnut,Kosamba,2012-05-22,4550.0,3.2,33.4,clear
91,Groundnut,S.Mandvi,2012-05-22,4412.0,32.02,33.4,clear
92,Groundnut,Surat,2012-05-22,2375.0,5.0,33.4,clear
93,Groundnut,Valod(Buhari),2012-05-22,4425.0,13.0,33.4,clear
94,Groundnut,Vyra,2012-05-22,4547.0,176.8,33.4,clear
95,Groundnut,Kosamba,2012-05-23,4600.0,4.0,33.8,clear
96,Groundnut,S.Mandvi,2012-05-23,4037.0,28.8,33.8,clear
97,Groundnut,Surat,2012-05-23,2375.0,2.0,33.8,clear
98,Groundnut,Valod(Buhari),2012-05-23,4405.0,11.0,33.8,clear
99,Groundnut,Vyra,2012-05-23,4552.0,121.8,33.8,clear
100,Groundnut,Kosamba,2012-05-26,4375.0,5.0,33.4,clear
101,Groundnut,S.Mandvi,2012-05-26,4360.0,41.58,33.4,clear
102,Groundnut,Valod(Buhari),2012-05-26,4350.0,16.9,33.4,clear
103,Groundnut,Vyra,2012-05-26,4662.0,104.0,33.4,clear
104,Groundnut,Kosamba,2012-05-28,4300.0,5.0,33.6,clear
105,Groundnut,S.Mandvi,2012-05-28,4480.0,44.94,33.6,clear
106,Groundnut,Valod(Buhari),2012-05-28,0.0,26.4,33.6,clear
107,Groundnut,Vyra,2012-05-28,4630.0,130.9,33.6,clear
108,Groundnut,Kosamba,2012-05-29,4200.0,5.2,33.4,clear
109,Groundnut,S.Mandvi,2012-05-29,4442.0,38.13,33.4,clear
110,Groundnut,Surat,2012-05-29,2375.0,5.0,33.4,clear
111,Groundnut,Valod(Buhari),2012-05-29,4290.0,23.1,33.4,clear
112,Groundnut,Vyra,2012-05-29,4537.0,175.5,33.4,clear
113,Groundnut,Kosamba,2012-05-30,4300.0,6.5,33.4,clear
114,Groundnut,S.Mandvi,2012-05-30,4442.0,40.51,33.4,clear
115,Groundnut,Surat,2012-05-30,2375.0,5.0,33.4,clear
116,Groundnut,Valod(Buhari),2012-05-30,4250.0,15.2,33.4,clear
117,Groundnut,Vyra,2012-05-30,4512.0,147.7,33.4,clear
118,Groundnut,Kosamba,2012-01-06,3150.0,15.0,28.6,clear
