,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
70,Black Gram (Urd Beans),Jatara,2016-03-01,10500.0,50.0,31.0,clear
71,Black Gram (Urd Beans),Tikamgarh,2016-03-01,9700.0,116.1,31.0,clear
72,Black Gram (Urd Beans),Jatara,2016-04-01,10200.0,32.5,38.0,clear
73,Black Gram (Urd Beans),Niwadi,2016-04-01,8950.0,3.0,38.0,clear
74,Black Gram (Urd Beans),Tikamgarh,2016-04-01,9800.0,321.3,38.0,clear
75,Black Gram (Urd Beans),Jatara,2016-05-01,10000.0,88.5,41.2,clear
76,Black Gram (Urd Beans),Jatara,2016-07-01,9800.0,30.0,32.0,clear
77,Black Gram (Urd Beans),Tikamgarh,2016-07-01,9500.0,74.7,32.0,clear
78,Black Gram (Urd Beans),Jatara,2016-09-01,9800.0,69.3,31.4,clear
79,Black Gram (Urd Beans),Tikamgarh,2016-09-01,9400.0,43.2,31.4,clear
80,Black Gram (Urd Beans),Jatara,2016-10-01,9800.0,127.3,29.0,clear
81,Black Gram (Urd Beans),Tikamgarh,2016-10-01,9425.0,21.5,29.0,clear
82,Black Gram (Urd Beans),Jatara,2016-01-13,10000.0,55.0,25.6,clear
83,Black Gram (Urd Beans),Tikamgarh,2016-01-13,9500.0,68.1,25.6,clear
84,Black Gram (Urd Beans),Jatara,2016-01-14,10000.0,55.0,24.0,clear
85,Black Gram (Urd Beans),Tikamgarh,2016-01-14,9500.0,22.2,24.0,clear
86,Black Gram (Urd Beans),Jatara,2016-01-16,10000.0,15.0,19.6,clear
87,Black Gram (Urd Beans),Tikamgarh,2016-01-16,9400.0,4.3,19.6,clear
88,Black Gram (Urd Beans),Jatara,2016-01-17,10000.0,15.0,17.0,clear
89,Black Gram (Urd Beans),Tikamgarh,2016-01-17,9300.0,38.8,17.0,clear
90,Black Gram (Urd Beans),Jatara,2016-05-02,7500.0,5.4,42.0,clear
91,Black Gram (Urd Beans),Tikamgarh,2016-05-02,8500.0,12.4,42.0,clear
92,Black Gram (Urd Beans),Jatara,2016-09-02,7000.0,1.5,31.0,clear
93,Black Gram (Urd Beans),Jatara,2016-11-03,7800.0,1.0,20.2,clear
94,Black Gram (Urd Beans),Tikamgarh,2016-11-03,9000.0,80.5,20.2,clear
95,Black Gram (Urd Beans),Jatara,2016-12-03,7800.0,1.0,21.0,clear
96,Black Gram (Urd Beans),Tikamgarh,2016-12-03,9150.0,127.1,21.0,clear
97,Black Gram (Urd Beans),Jatara,2016-05-04,9500.0,15.0,39.6,clear
98,Black Gram (Urd Beans),Jatara,2016-04-10,6500.0,3.4,38.4,clear
99,Black Gram (Urd Beans),Jatara,2016-10-28,6000.0,3.2,21.6,clear
100,Black Gram (Urd Beans),Niwadi,2016-10-28,6507.0,25.6,21.6,clear
101,Black Gram (Urd Beans),Tikamgarh,2016-10-28,6300.0,438.3,21.6,clear
102,Black Gram (Urd Beans),Jatara,2016-07-12,6109.0,31.9,31.4,clear
103,Black Gram (Urd Beans),Niwadi,2016-07-12,5436.0,33.2,31.4,clear
104,Black Gram (Urd Beans),Jatara,2016-12-15,5300.0,169.5,23.2,clear
105,Black Gram (Urd Beans),Niwadi,2016-12-15,5395.0,32.4,23.2,clear
106,Black Gram (Urd Beans),Tikamgarh,2016-12-15,5300.0,287.1,23.2,clear
107,Black Gram (Urd Beans),Jatara,2016-12-16,5300.0,6.1,22.0,clear
108,Black Gram (Urd Beans),Niwadi,2016-12-16,5020.0,37.9,22.0,clear
109,Black Gram (Urd Beans),Tikamgarh,2016-12-16,5300.0,337.1,22.0,clear
110,Black Gram (Urd Beans),Jatara,2016-12-17,5300.0,20.8,13.6,clear
111,Black Gram (Urd Beans),Niwadi,2016-12-17,5461.0,38.2,13.6,clear
112,Black Gram (Urd Beans),Tikamgarh,2016-12-17,5350.0,304.8,13.6,clear
113,Black Gram (Urd Beans),Jatara,2016-12-19,5000.0,5.8,19.6,clear
114,Black Gram (Urd Beans),Niwadi,2016-12-19,5272.0,18.7,19.6,clear
115,Black Gram (Urd Beans),Tikamgarh,2016-12-19,5400.0,398.2,19.6,clear
116,Black Gram (Urd Beans),Jatara,2016-12-26,5250.0,6.0,19.0,clear
117,Black Gram (Urd Beans),Niwadi,2016-12-26,6141.0,6.3,19.0,clear
118,Black Gram (Urd Beans),Tikamgarh,2016-12-26,5675.0,357.7,19.0,clear
119,Black Gram (Urd Beans),Jatara,2016-12-28,5300.0,3.2,20.4,clear
120,Black Gram (Urd Beans),Niwadi,2016-12-28,6099.0,6.9,20.4,clear
121,Black Gram (Urd Beans),Tikamgarh,2016-12-28,5800.0,353.1,20.4,clear
122,Black Gram (Urd Beans),Niwadi,2016-06-01,8450.0,12.5,40.0,clear
123,Black Gram (Urd Beans),Niwadi,2016-08-01,9150.0,6.6,28.0,clear
124,Black Gram (Urd Beans),Tikamgarh,2016-08-01,9411.0,78.9,28.0,clear
125,Black Gram (Urd Beans),Niwadi,2016-01-20,9350.0,0.8,15.4,clear
126,Black Gram (Urd Beans),Tikamgarh,2016-01-20,9300.0,36.8,15.4,clear
127,Black Gram (Urd Beans),Niwadi,2016-01-21,9350.0,1.5,9.0,clear
128,Black Gram (Urd Beans),Tikamgarh,2016-01-21,9200.0,34.3,9.0,clear
129,Black Gram (Urd Beans),Niwadi,2016-02-13,8300.0,0.5,28.0,clear
130,Black Gram (Urd Beans),Tikamgarh,2016-02-13,8750.0,99.7,28.0,clear
131,Black Gram (Urd Beans),Niwadi,2016-02-17,8720.0,0.5,25.6,clear
132,Black Gram (Urd Beans),Tikamgarh,2016-02-17,8500.0,27.3,25.6,clear
133,Black Gram (Urd Beans),Niwadi,2016-02-22,8325.0,1.9,26.0,clear
134,Black Gram (Urd Beans),Niwadi,2016-02-03,8200.0,16.6,22.6,clear
135,Black Gram (Urd Beans),Niwadi,2016-04-03,8450.0,0.5,40.0,clear
136,Black Gram (Urd Beans),Niwadi,2016-05-03,8450.0,0.4,40.0,clear
137,Black Gram (Urd Beans),Tikamgarh,2016-05-03,8625.0,56.0,40.0,clear
138,Black Gram (Urd Beans),Niwadi,2016-07-03,8350.0,8.0,29.0,clear
139,Black Gram (Urd Beans),Niwadi,2016-06-04,9850.0,7.6,42.0,clear
140,Black Gram (Urd Beans),Tikamgarh,2016-06-04,10300.0,224.8,42.0,clear
