,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
36603,36604,Mustard,Haryana,Rohtak,Rohtak,2012-07-23,0.0,70.0
36604,36605,Mustard,Haryana,Rohtak,Rohtak,2012-07-25,0.0,27.0
337614,337615,Mustard,Haryana,Rohtak,Meham,2014-01-04,3075.0,273.0
337615,337616,Mustard,Haryana,Rohtak,Meham,2014-02-04,2995.0,619.0
337616,337617,Mustard,Haryana,Rohtak,Meham,2014-03-04,3000.0,360.0
337617,337618,Mustard,Haryana,Rohtak,Meham,2014-04-04,3000.0,1224.0
337618,337619,Mustard,Haryana,Rohtak,Rohtak,2014-11-03,0.0,45.0
337619,337620,Mustard,Haryana,Rohtak,Rohtak,2014-03-18,0.0,41.0
337620,337621,Mustard,Haryana,Rohtak,Rohtak,2014-03-19,0.0,106.0
337621,337622,Mustard,Haryana,Rohtak,Rohtak,2014-03-20,0.0,88.0
337622,337623,Mustard,Haryana,Rohtak,Rohtak,2014-03-21,0.0,44.0
337623,337624,Mustard,Haryana,Rohtak,Rohtak,2014-03-22,0.0,44.0
337624,337625,Mustard,Haryana,Rohtak,Rohtak,2014-03-27,0.0,30.0
337625,337626,Mustard,Haryana,Rohtak,Rohtak,2014-03-28,0.0,60.0
337626,337627,Mustard,Haryana,Rohtak,Rohtak,2014-04-04,0.0,283.0
337627,337628,Mustard,Haryana,Rohtak,Rohtak,2014-05-04,0.0,587.0
337628,337629,Mustard,Haryana,Rohtak,Rohtak,2014-04-15,0.0,353.0
337629,337630,Mustard,Haryana,Rohtak,Rohtak,2014-04-16,0.0,314.0
337630,337631,Mustard,Haryana,Rohtak,Rohtak,2014-04-17,0.0,174.0
337631,337632,Mustard,Haryana,Rohtak,Rohtak,2014-04-18,0.0,80.0
337632,337633,Mustard,Haryana,Rohtak,Rohtak,2014-04-19,0.0,72.0
337633,337634,Mustard,Haryana,Rohtak,Rohtak,2014-04-21,0.0,65.0
337634,337635,Mustard,Haryana,Rohtak,Rohtak,2014-04-22,0.0,59.0
337635,337636,Mustard,Haryana,Rohtak,Rohtak,2014-05-05,0.0,15.0
337636,337637,Mustard,Haryana,Rohtak,Rohtak,2014-09-05,0.0,80.0
493656,493657,Mustard,Haryana,Rohtak,"New Grain Market , Rohtak",2015-02-17,3449.0,2.0
493657,493658,Mustard,Haryana,Rohtak,"New Grain Market , Rohtak",2015-03-19,3280.0,50.0
493658,493659,Mustard,Haryana,Rohtak,"New Grain Market , Rohtak",2015-03-21,3050.0,101.0
493659,493660,Mustard,Haryana,Rohtak,"New Grain Market , Rohtak",2015-03-22,3050.0,82.0
493660,493661,Mustard,Haryana,Rohtak,"New Grain Market , Rohtak",2015-03-24,2644.0,10.0
493661,493662,Mustard,Haryana,Rohtak,"New Grain Market , Rohtak",2015-03-26,2952.0,150.0
493662,493663,Mustard,Haryana,Rohtak,"New Grain Market , Rohtak",2015-03-27,3000.0,153.0
493663,493664,Mustard,Haryana,Rohtak,"New Grain Market , Rohtak",2015-03-28,2625.0,20.0
493664,493665,Mustard,Haryana,Rohtak,"New Grain Market , Rohtak",2015-03-31,3200.0,164.0
493665,493666,Mustard,Haryana,Rohtak,"New Grain Market , Rohtak",2015-02-04,3131.0,148.0
493666,493667,Mustard,Haryana,Rohtak,"New Grain Market , Rohtak",2015-03-04,3011.0,350.0
493667,493668,Mustard,Haryana,Rohtak,"New Grain Market , Rohtak",2015-04-04,3051.0,410.0
493668,493669,Mustard,Haryana,Rohtak,"New Grain Market , Rohtak",2015-05-04,3179.0,185.0
493669,493670,Mustard,Haryana,Rohtak,"New Grain Market , Rohtak",2015-07-04,3272.0,130.0
493670,493671,Mustard,Haryana,Rohtak,"New Grain Market , Rohtak",2015-08-04,3200.0,28.0
493671,493672,Mustard,Haryana,Rohtak,"New Grain Market , Rohtak",2015-09-04,3300.0,87.0
493672,493673,Mustard,Haryana,Rohtak,"New Grain Market , Rohtak",2015-10-04,3141.0,197.0
493673,493674,Mustard,Haryana,Rohtak,"New Grain Market , Rohtak",2015-11-04,3270.0,337.0
493674,493675,Mustard,Haryana,Rohtak,"New Grain Market , Rohtak",2015-12-04,3300.0,187.0
493675,493676,Mustard,Haryana,Rohtak,"New Grain Market , Rohtak",2015-04-14,3300.0,283.0
493676,493677,Mustard,Haryana,Rohtak,"New Grain Market , Rohtak",2015-04-15,3150.0,220.0
493677,493678,Mustard,Haryana,Rohtak,"New Grain Market , Rohtak",2015-04-16,3322.0,276.0
493678,493679,Mustard,Haryana,Rohtak,"New Grain Market , Rohtak",2015-04-21,3271.0,268.0
493679,493680,Mustard,Haryana,Rohtak,"New Grain Market , Rohtak",2015-04-23,3200.0,48.0
493680,493681,Mustard,Haryana,Rohtak,"New Grain Market , Rohtak",2015-04-25,3336.0,32.0
493681,493682,Mustard,Haryana,Rohtak,"New Grain Market , Rohtak",2015-04-27,3200.0,27.0
493682,493683,Mustard,Haryana,Rohtak,"New Grain Market , Rohtak",2015-04-28,3375.0,76.0
493683,493684,Mustard,Haryana,Rohtak,"New Grain Market , Rohtak",2015-04-29,3300.0,99.0
493684,493685,Mustard,Haryana,Rohtak,"New Grain Market , Rohtak",2015-04-30,3342.0,57.0
493685,493686,Mustard,Haryana,Rohtak,"New Grain Market , Rohtak",2015-01-05,3318.0,21.0
493686,493687,Mustard,Haryana,Rohtak,"New Grain Market , Rohtak",2015-02-05,3301.0,7.0
493687,493688,Mustard,Haryana,Rohtak,"New Grain Market , Rohtak",2015-03-05,3250.0,20.0
493688,493689,Mustard,Haryana,Rohtak,"New Grain Market , Rohtak",2015-05-14,3700.0,20.0
