,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
35004,35005,Mustard,Haryana,Bhiwani,Bhiwani,2012-03-01,3420.0,2.0
35005,35006,Mustard,Haryana,Bhiwani,Bhiwani,2012-03-19,3450.0,4.1
35006,35007,Mustard,Haryana,Bhiwani,Bhiwani,2012-03-20,3690.0,3.0
35007,35008,Mustard,Haryana,Bhiwani,Bhiwani,2012-03-21,3540.0,3.8
35008,35009,Mustard,Haryana,Bhiwani,Bhiwani,2012-03-22,3610.0,11.5
35009,35010,Mustard,Haryana,Bhiwani,Bhiwani,2012-03-23,3630.0,3.8
35010,35011,Mustard,Haryana,Bhiwani,Bhiwani,2012-03-24,3550.0,3.9
35011,35012,Mustard,Haryana,Bhiwani,Bhiwani,2012-03-26,3690.0,11.6
35012,35013,Mustard,Haryana,Bhiwani,Bhiwani,2012-03-27,3580.0,6.6
35013,35014,Mustard,Haryana,Bhiwani,Bhiwani,2012-03-28,3620.0,13.2
35014,35015,Mustard,Haryana,Bhiwani,Bhiwani,2012-03-29,3540.0,22.5
35015,35016,Mustard,Haryana,Bhiwani,Bhiwani,2012-03-31,3530.0,60.8
35016,35017,Mustard,Haryana,Bhiwani,Bhiwani,2012-02-04,3580.0,47.0
35017,35018,Mustard,Haryana,Bhiwani,Bhiwani,2012-03-04,3650.0,82.4
35018,35019,Mustard,Haryana,Bhiwani,Bhiwani,2012-04-04,3730.0,84.4
35019,35020,Mustard,Haryana,Bhiwani,Bhiwani,2012-05-04,3760.0,87.0
35020,35021,Mustard,Haryana,Bhiwani,Bhiwani,2012-09-04,3520.0,281.0
35021,35022,Mustard,Haryana,Bhiwani,Bhiwani,2012-10-04,3490.0,62.5
35022,35023,Mustard,Haryana,Bhiwani,Bhiwani,2012-11-04,3520.0,102.5
35023,35024,Mustard,Haryana,Bhiwani,Bhiwani,2012-12-04,3620.0,59.9
35024,35025,Mustard,Haryana,Bhiwani,Bhiwani,2012-04-13,3570.0,87.1
35025,35026,Mustard,Haryana,Bhiwani,Bhiwani,2012-04-14,3540.0,135.0
35026,35027,Mustard,Haryana,Bhiwani,Bhiwani,2012-04-16,3420.0,126.6
