,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
36324,36325,Mustard,Haryana,Rewari,Rewari,2012-02-01,0.0,2.5
36325,36326,Mustard,Haryana,Rewari,Rewari,2012-03-01,3161.0,2.5
36326,36327,Mustard,Haryana,Rewari,Rewari,2012-04-01,3250.0,1.6
36327,36328,Mustard,Haryana,Rewari,Rewari,2012-05-01,3250.0,2.1
36328,36329,Mustard,Haryana,Rewari,Rewari,2012-06-01,3240.0,3.0
36329,36330,Mustard,Haryana,Rewari,Rewari,2012-07-01,3220.0,2.6
36330,36331,Mustard,Haryana,Rewari,Rewari,2012-09-01,3170.0,12.5
36331,36332,Mustard,Haryana,Rewari,Rewari,2012-10-01,3000.0,1.3
36332,36333,Mustard,Haryana,Rewari,Rewari,2012-11-01,3160.0,5.6
36333,36334,Mustard,Haryana,Rewari,Rewari,2012-12-01,3150.0,8.9
36334,36335,Mustard,Haryana,Rewari,Rewari,2012-01-13,3220.0,2.4
36335,36336,Mustard,Haryana,Rewari,Rewari,2012-01-14,3100.0,2.0
36336,36337,Mustard,Haryana,Rewari,Rewari,2012-01-16,3250.0,2.2
36337,36338,Mustard,Haryana,Rewari,Rewari,2012-01-17,3130.0,2.7
36338,36339,Mustard,Haryana,Rewari,Rewari,2012-01-18,3205.0,1.1
36339,36340,Mustard,Haryana,Rewari,Rewari,2012-01-19,2650.0,1.5
36340,36341,Mustard,Haryana,Rewari,Rewari,2012-01-20,3180.0,1.1
36341,36342,Mustard,Haryana,Rewari,Rewari,2012-01-21,3170.0,4.1
36342,36343,Mustard,Haryana,Rewari,Rewari,2012-01-23,3050.0,3.2
36343,36344,Mustard,Haryana,Rewari,Rewari,2012-01-24,3190.0,2.0
36344,36345,Mustard,Haryana,Rewari,Rewari,2012-01-25,3120.0,1.9
36345,36346,Mustard,Haryana,Rewari,Rewari,2012-01-26,3230.0,1.5
36346,36347,Mustard,Haryana,Rewari,Rewari,2012-01-27,3220.0,1.4
36347,36348,Mustard,Haryana,Rewari,Rewari,2012-01-28,2896.0,1.0
36348,36349,Mustard,Haryana,Rewari,Rewari,2012-01-30,3000.0,1.2
36349,36350,Mustard,Haryana,Rewari,Rewari,2012-01-31,3020.0,1.0
36350,36351,Mustard,Haryana,Rewari,Rewari,2012-01-02,3010.0,2.1
36351,36352,Mustard,Haryana,Rewari,Rewari,2012-02-02,3160.0,0.5
36352,36353,Mustard,Haryana,Rewari,Rewari,2012-03-02,3116.0,1.0
36353,36354,Mustard,Haryana,Rewari,Rewari,2012-04-02,2943.0,0.4
36354,36355,Mustard,Haryana,Rewari,Rewari,2012-06-02,3027.0,0.5
36355,36356,Mustard,Haryana,Rewari,Rewari,2012-07-02,3188.0,1.0
36356,36357,Mustard,Haryana,Rewari,Rewari,2012-08-02,3188.0,0.5
36357,36358,Mustard,Haryana,Rewari,Rewari,2012-09-02,3130.0,1.5
36358,36359,Mustard,Haryana,Rewari,Rewari,2012-10-02,3166.0,0.8
36359,36360,Mustard,Haryana,Rewari,Rewari,2012-11-02,2550.0,1.8
36360,36361,Mustard,Haryana,Rewari,Rewari,2012-02-13,3148.0,1.5
36361,36362,Mustard,Haryana,Rewari,Rewari,2012-02-14,2700.0,1.2
36362,36363,Mustard,Haryana,Rewari,Rewari,2012-02-15,3150.0,1.5
36363,36364,Mustard,Haryana,Rewari,Rewari,2012-02-16,2900.0,0.6
36364,36365,Mustard,Haryana,Rewari,Rewari,2012-02-17,3100.0,1.8
36365,36366,Mustard,Haryana,Rewari,Rewari,2012-02-18,3320.0,2.7
36366,36367,Mustard,Haryana,Rewari,Rewari,2012-02-20,3350.0,0.7
36367,36368,Mustard,Haryana,Rewari,Rewari,2012-02-21,3487.0,0.5
36368,36369,Mustard,Haryana,Rewari,Rewari,2012-02-22,3440.0,1.0
36369,36370,Mustard,Haryana,Rewari,Rewari,2012-02-23,3323.0,0.7
36370,36371,Mustard,Haryana,Rewari,Rewari,2012-02-24,3370.0,1.0
36371,36372,Mustard,Haryana,Rewari,Rewari,2012-02-25,3000.0,9.1
36372,36373,Mustard,Haryana,Rewari,Rewari,2012-02-27,3400.0,0.4
36373,36374,Mustard,Haryana,Rewari,Rewari,2012-02-28,3290.0,0.5
36374,36375,Mustard,Haryana,Rewari,Rewari,2012-02-29,3281.0,1.0
36375,36376,Mustard,Haryana,Rewari,Rewari,2012-01-03,3000.0,1.3
36376,36377,Mustard,Haryana,Rewari,Rewari,2012-03-03,3050.0,1.1
36377,36378,Mustard,Haryana,Rewari,Rewari,2012-05-03,2950.0,3.6
36378,36379,Mustard,Haryana,Rewari,Rewari,2012-09-03,3350.0,5.4
36379,36380,Mustard,Haryana,Rewari,Rewari,2012-10-03,3420.0,3.0
36380,36381,Mustard,Haryana,Rewari,Rewari,2012-12-03,3400.0,6.6
36381,36382,Mustard,Haryana,Rewari,Rewari,2012-03-13,3300.0,4.1
36382,36383,Mustard,Haryana,Rewari,Rewari,2012-03-15,3450.0,13.3
36383,36384,Mustard,Haryana,Rewari,Rewari,2012-03-16,3400.0,28.7
36384,36385,Mustard,Haryana,Rewari,Rewari,2012-03-17,3500.0,35.4
36385,36386,Mustard,Haryana,Rewari,Rewari,2012-03-19,3600.0,134.5
36386,36387,Mustard,Haryana,Rewari,Rewari,2012-03-20,3500.0,158.3
36387,36388,Mustard,Haryana,Rewari,Rewari,2012-03-21,3650.0,158.4
36388,36389,Mustard,Haryana,Rewari,Rewari,2012-03-22,3650.0,175.1
36389,36390,Mustard,Haryana,Rewari,Rewari,2012-03-23,3650.0,167.7
36390,36391,Mustard,Haryana,Rewari,Rewari,2012-03-24,3600.0,186.2
36391,36392,Mustard,Haryana,Rewari,Rewari,2012-03-26,3400.0,282.9
36392,36393,Mustard,Haryana,Rewari,Rewari,2012-03-27,3200.0,385.9
36393,36394,Mustard,Haryana,Rewari,Rewari,2012-03-28,3200.0,264.7
36394,36395,Mustard,Haryana,Rewari,Rewari,2012-03-29,3000.0,265.0
36395,36396,Mustard,Haryana,Rewari,Rewari,2012-03-30,3350.0,299.1
36396,36397,Mustard,Haryana,Rewari,Rewari,2012-02-04,3600.0,630.6
36397,36398,Mustard,Haryana,Rewari,Rewari,2012-03-04,3500.0,623.8
36398,36399,Mustard,Haryana,Rewari,Rewari,2012-04-04,3350.0,742.8
36399,36400,Mustard,Haryana,Rewari,Rewari,2012-05-04,3300.0,600.2
36400,36401,Mustard,Haryana,Rewari,Rewari,2012-06-04,3450.0,402.1
36401,36402,Mustard,Haryana,Rewari,Rewari,2012-07-04,3500.0,496.5
36402,36403,Mustard,Haryana,Rewari,Rewari,2012-09-04,3300.0,619.5
36403,36404,Mustard,Haryana,Rewari,Rewari,2012-10-04,3400.0,624.9
36404,36405,Mustard,Haryana,Rewari,Rewari,2012-11-04,3200.0,389.4
